596531.026662,2722260.31839
596531.036661,2722260.32054
596531.046655,2722260.32268
596531.056645,2722260.32482
596531.06663,2722260.32695
596531.076639,2722260.32903
596531.08664,2722260.33111
596531.096635,2722260.33319
596531.106623,2722260.33526
596531.116608,2722260.33732
596531.126587,2722260.33938
596531.136557,2722260.34143
596531.146518,2722260.34349
596531.156471,2722260.34554
596531.168279,2722260.34569
596531.178177,2722260.34778
596531.188069,2722260.34987
596531.197955,2722260.35196
596531.207835,2722260.35404
596531.21771,2722260.35613
596531.22758,2722260.35822
596531.237445,2722260.36031
596531.247305,2722260.3624
596531.257158,2722260.3645
596531.267006,2722260.3666
596531.276852,2722260.3687
596531.286696,2722260.37081
596531.29654,2722260.37291
596531.306383,2722260.37502
596531.316223,2722260.37713
596531.32606,2722260.37923
596531.335897,2722260.38133
596531.345733,2722260.38343
596531.355568,2722260.38553
596531.365402,2722260.38762
596531.375235,2722260.38972
596531.385066,2722260.3918
596531.39396,2722260.39376
596531.402844,2722260.39571
596531.411718,2722260.39765
596531.420585,2722260.39959
596531.429447,2722260.40152
596531.438304,2722260.40344
596531.447159,2722260.40537
596531.456006,2722260.40728
596531.464843,2722260.4092
596531.473671,2722260.41111
596531.482489,2722260.41302
596531.491298,2722260.41493
596531.5001,2722260.41684
596531.508898,2722260.41875
596531.517687,2722260.42067
596531.52647,2722260.42258
596531.535245,2722260.4245
596531.544011,2722260.42641
596531.552767,2722260.42832
596531.561515,2722260.43023
596531.570256,2722260.43214
596531.578994,2722260.43405
596531.587731,2722260.43596
596531.596463,2722260.43788
596531.60519,2722260.4398
596531.613909,2722260.44171
596531.62262,2722260.44362
596531.631364,2722260.44549
596531.640107,2722260.44735
596531.648848,2722260.44921
596531.657589,2722260.45107
596531.666326,2722260.45292
596531.675058,2722260.45476
596531.683784,2722260.45659
596531.692504,2722260.45842
596531.701215,2722260.46024
596531.709918,2722260.46206
596531.718616,2722260.46387
596531.727311,2722260.46568
596531.736004,2722260.4675
596531.744696,2722260.46931
596531.753379,2722260.47113
596531.762053,2722260.47294
596531.770722,2722260.47476
596531.779383,2722260.47658
596531.78804,2722260.47841
596531.796693,2722260.48023
596531.80534,2722260.48206
596531.813981,2722260.4839
596531.822612,2722260.48573
596531.828562,2722260.48484
596531.83597,2722260.48694
596531.843364,2722260.48904
596531.850745,2722260.49113
596531.858113,2722260.49322
596531.865471,2722260.49531
596531.872818,2722260.49739
596531.880153,2722260.49948
596531.887477,2722260.50156
596531.894789,2722260.50365
596531.902091,2722260.50573
596531.909387,2722260.50781
596531.916681,2722260.50988
596531.923973,2722260.51196
596531.931265,2722260.51403
596531.938558,2722260.51609
596531.945854,2722260.51816
596531.953161,2722260.52022
596531.960479,2722260.52227
596531.96781,2722260.52432
596531.975154,2722260.52637
596531.982504,2722260.52841
596531.989859,2722260.53045
596531.997219,2722260.53248
596532.004587,2722260.53451
596532.011961,2722260.53654
596532.019341,2722260.53856
596532.026725,2722260.54058
596532.034108,2722260.5426
596532.041485,2722260.5446
596532.048855,2722260.5466
596532.056216,2722260.5486
596532.063571,2722260.55061
596532.070921,2722260.55261
596532.078265,2722260.55463
596532.085605,2722260.55664
596532.092938,2722260.55866
596532.100261,2722260.56068
596532.107576,2722260.56271
596532.114884,2722260.56474
596532.122184,2722260.56677
596532.129481,2722260.5688
596532.136777,2722260.57083
596532.144068,2722260.57286
596532.151352,2722260.5749
596532.158628,2722260.57694
596532.165892,2722260.57898
596532.173144,2722260.58102
596532.182042,2722260.5812
596532.189245,2722260.58327
596532.197267,2722260.58513
596532.205283,2722260.58699
596532.213291,2722260.58884
596532.221291,2722260.59069
596532.229281,2722260.59253
596532.237265,2722260.59436
596532.245245,2722260.59617
596532.253218,2722260.59796
596532.261183,2722260.59974
596532.269142,2722260.60151
596532.277106,2722260.60327
596532.285077,2722260.60504
596532.293052,2722260.6068
596532.301026,2722260.60856
596532.308994,2722260.61032
596532.316958,2722260.61208
596532.324924,2722260.61385
596532.332894,2722260.61562
596532.340868,2722260.6174
596532.348843,2722260.61917
596532.356813,2722260.62095
596532.364778,2722260.62274
596532.372743,2722260.62454
596532.380713,2722260.62634
596532.388694,2722260.62815
596532.39669,2722260.62998
596532.404701,2722260.63181
596532.412728,2722260.63365
596532.420771,2722260.63551
596532.428827,2722260.63737
596532.436897,2722260.63924
596532.444984,2722260.64112
596532.453086,2722260.643
596532.461204,2722260.64488
596532.46934,2722260.64677
596532.477489,2722260.64865
596532.485647,2722260.65054
596532.493818,2722260.65243
596532.502001,2722260.65432
596532.510201,2722260.65622
596532.518419,2722260.65811
596532.52665,2722260.66001
596532.534891,2722260.66191
596532.543139,2722260.66382
596532.551392,2722260.66573
596532.559652,2722260.66765
596532.567919,2722260.66958
596532.576192,2722260.67151
596532.584501,2722260.67342
596532.592809,2722260.67533
596532.60886,2722260.6717
596532.618282,2722260.67301
596532.627705,2722260.67433
596532.637124,2722260.67566
596532.646537,2722260.67699
596532.655944,2722260.67833
596532.665344,2722260.67969
596532.674741,2722260.68105
596532.685971,2722260.68049
596532.695328,2722260.68191
596532.704686,2722260.68335
596532.714045,2722260.68479
596532.723407,2722260.68624
596532.732781,2722260.68769
596532.742171,2722260.68915
596532.751577,2722260.69062
596532.761001,2722260.69211
596532.770443,2722260.69361
596532.779903,2722260.69512
596532.789382,2722260.69664
596532.798879,2722260.69817
596532.808395,2722260.69972
596532.817931,2722260.70128
596532.827487,2722260.70284
596532.837058,2722260.70441
596532.846644,2722260.70599
596532.856244,2722260.70757
596532.865854,2722260.70915
596532.875478,2722260.71075
596532.885113,2722260.71235
596532.894761,2722260.71397
596532.904421,2722260.71561
596532.914092,2722260.71725
596532.923773,2722260.71891
596532.933461,2722260.72058
596532.94316,2722260.72226
596532.95287,2722260.72395
596532.962592,2722260.72566
596532.972321,2722260.72737
596532.982054,2722260.72909
596532.991791,2722260.73082
596533.001531,2722260.73256
596533.011273,2722260.7343
596533.021022,2722260.73605
596533.030776,2722260.7378
596533.040537,2722260.73956
596533.050304,2722260.74133
596533.060077,2722260.74309
596533.069855,2722260.74486
596533.079638,2722260.74663
596533.088658,2722260.74879
596533.097687,2722260.75095
596533.106726,2722260.75312
596533.115774,2722260.75529
596533.124831,2722260.75746
596533.133897,2722260.75963
596533.142972,2722260.76182
596533.152057,2722260.764
596533.161192,2722260.76615
596533.170339,2722260.76831
596533.179497,2722260.77047
596533.188669,2722260.77264
596533.197851,2722260.77482
596533.207045,2722260.777
596533.21625,2722260.77918
596533.225466,2722260.78137
596533.234693,2722260.78357
596533.245757,2722260.78385
596533.254974,2722260.78612
596533.264211,2722260.78841
596533.273467,2722260.79071
596533.282733,2722260.79301
596533.292003,2722260.79531
596533.301274,2722260.79763
596533.310552,2722260.79995
596533.319841,2722260.80229
596533.329142,2722260.80464
596533.338446,2722260.80699
596533.347741,2722260.80934
596533.357025,2722260.81168
596533.366298,2722260.81403
596533.375571,2722260.8164
596533.384853,2722260.81876
596533.394144,2722260.82112
596533.403434,2722260.82348
596533.412718,2722260.82582
596533.421989,2722260.82817
596533.431249,2722260.8305
596533.4405,2722260.83283
596533.44974,2722260.83515
596533.458974,2722260.83745
596533.4682,2722260.83975
596533.477413,2722260.84204
596533.48661,2722260.84432
596533.495788,2722260.8466
596533.504944,2722260.84887
596533.51408,2722260.85113
596533.523203,2722260.85337
596533.532317,2722260.85562
596533.53801,2722260.85889
596533.546079,2722260.86172
596533.554129,2722260.86456
596533.56216,2722260.8674
596533.570175,2722260.87024
596533.578178,2722260.87307
596533.586171,2722260.87591
596533.594159,2722260.87876
596533.602146,2722260.88161
596533.610132,2722260.88447
596533.618122,2722260.88734
596533.62612,2722260.8902
596533.634125,2722260.89307
596533.642137,2722260.89594
596533.650153,2722260.89882
596533.65817,2722260.9017
596533.666193,2722260.90458
596533.674221,2722260.90746
596533.68229,2722260.91029
596533.690363,2722260.91312
596533.698436,2722260.91595
596533.706503,2722260.91877
596533.714566,2722260.92159
596533.722624,2722260.9244
596533.730677,2722260.92722
596533.738722,2722260.93003
596533.746754,2722260.93284
596533.754767,2722260.93566
596533.764409,2722260.93666
596533.772353,2722260.93953
596533.780282,2722260.9424
596533.788199,2722260.94528
596533.796103,2722260.94816
596533.803986,2722260.95104
596533.811851,2722260.95392
596533.8197,2722260.9568
596533.827534,2722260.95969
596533.835358,2722260.96258
596533.843173,2722260.96547
596533.850981,2722260.96836
596533.858782,2722260.97125
596533.866574,2722260.97414
596533.874357,2722260.97703
596533.882131,2722260.97992
596533.889897,2722260.98279
596533.897659,2722260.98567
596533.905422,2722260.98853
596533.913185,2722260.99138
596533.920948,2722260.99423
596533.928711,2722260.99708
596533.93717,2722260.9995
596533.94563,2722261.00193
596533.95409,2722261.00435
596533.962553,2722261.00678
596533.971016,2722261.0092
596533.979482,2722261.01163
596533.987947,2722261.01406
596533.996413,2722261.0165
596534.004879,2722261.01895
596534.013343,2722261.02141
596534.021802,2722261.02388
596534.030253,2722261.02635
596534.038694,2722261.02884
596534.047126,2722261.03133
596534.055551,2722261.03384
596534.063969,2722261.03635
596534.072382,2722261.03887
596534.080789,2722261.04141
596534.089191,2722261.04395
596534.097587,2722261.0465
596534.105975,2722261.04904
596534.114357,2722261.05158
596534.122734,2722261.05411
596534.131106,2722261.05664
596534.139474,2722261.05917
596534.147837,2722261.0617
596534.156194,2722261.06423
596534.164543,2722261.06675
596534.172915,2722261.06923
596534.181274,2722261.07169
596534.189615,2722261.07413
596534.197937,2722261.07656
596534.206245,2722261.07899
596534.214552,2722261.08142
596534.22286,2722261.08385
596534.231156,2722261.08628
596534.239434,2722261.08869
596534.247683,2722261.09111
596534.255911,2722261.09353
596534.264131,2722261.09597
596534.272346,2722261.09843
596534.28056,2722261.10088
596534.288768,2722261.10334
596534.296964,2722261.10581
596534.305152,2722261.1083
596534.313336,2722261.11081
596534.321524,2722261.11333
596534.329721,2722261.11586
596534.337924,2722261.11841
596534.346142,2722261.12096
596534.356007,2722261.12172
596534.361279,2722261.12275
596534.368661,2722261.12546
596534.376056,2722261.1282
596534.383466,2722261.13094
596534.390898,2722261.13368
596534.398352,2722261.13644
596534.405832,2722261.1392
596534.413335,2722261.14197
596534.420854,2722261.14475
596534.428391,2722261.14754
596534.435946,2722261.15035
596534.443518,2722261.15316
596534.451104,2722261.15597
596534.458698,2722261.15878
596534.466297,2722261.1616
596534.473897,2722261.16444
596534.481496,2722261.16728
596534.489094,2722261.17012
596534.49669,2722261.17296
596534.50428,2722261.1758
596534.511861,2722261.17864
596534.519433,2722261.18149
596534.526994,2722261.18434
596534.534546,2722261.1872
596534.542086,2722261.19007
596534.549614,2722261.19294
596534.557132,2722261.19581
596534.564639,2722261.19869
596534.572138,2722261.20158
596534.579632,2722261.20447
596534.587121,2722261.20737
596534.594606,2722261.21028
596534.602086,2722261.21319
596534.609559,2722261.21611
596534.617032,2722261.21903
596534.62451,2722261.22196
596534.631993,2722261.2249
596534.639481,2722261.22785
596534.646977,2722261.23082
596534.654482,2722261.23379
596534.661997,2722261.23677
596534.669522,2722261.23977
596534.677061,2722261.24276
596534.684612,2722261.24576
596534.692177,2722261.24876
596534.699759,2722261.25177
596534.70736,2722261.25479
596534.714976,2722261.25781
596534.724092,2722261.25906
596534.731735,2722261.2621
596534.739964,2722261.26508
596534.748209,2722261.26807
596534.75647,2722261.27107
596534.764745,2722261.27408
596534.773029,2722261.2771
596534.781321,2722261.28013
596534.789622,2722261.28317
596534.797934,2722261.2862
596534.806253,2722261.28924
596534.814579,2722261.2923
596534.822908,2722261.29535
596534.831238,2722261.29842
596534.839566,2722261.3015
596534.847894,2722261.30458
596534.856221,2722261.30766
596534.864546,2722261.31075
596534.872867,2722261.31385
596534.881187,2722261.31696
596534.889511,2722261.32007
596534.897839,2722261.32319
596534.906168,2722261.32632
596534.914494,2722261.32944
596534.922818,2722261.33257
596534.931143,2722261.3357
596534.939474,2722261.33884
596534.947811,2722261.34199
596534.956153,2722261.34514
596534.964501,2722261.3483
596534.972857,2722261.35147
596534.981221,2722261.35464
596534.98958,2722261.35782
596534.997933,2722261.36099
596535.006285,2722261.36416
596535.014637,2722261.36735
596535.022997,2722261.37053
596535.031361,2722261.37372
596535.039719,2722261.3769
596535.048063,2722261.38009
596535.056392,2722261.38328
596535.06472,2722261.38649
596535.073053,2722261.3897
596535.081393,2722261.39291
596535.089733,2722261.39612
596535.098063,2722261.39932
596535.106376,2722261.40253
596535.114676,2722261.40573
596535.122963,2722261.40893
596535.13124,2722261.41212
596535.139541,2722261.41526
596535.147831,2722261.4184
596535.15509,2722261.41586
596535.162883,2722261.41835
596535.170658,2722261.42084
596535.178408,2722261.42332
596535.186134,2722261.42579
596535.19384,2722261.42825
596535.201529,2722261.4307
596535.209202,2722261.43315
596535.218255,2722261.4337
596535.225858,2722261.43618
596535.233435,2722261.43864
596535.24099,2722261.4411
596535.248531,2722261.44355
596535.256059,2722261.44598
596535.263576,2722261.44841
596535.271081,2722261.45083
596535.278577,2722261.45326
596535.286067,2722261.45567
596535.293556,2722261.45808
596535.30105,2722261.46048
596535.308548,2722261.46288
596535.316052,2722261.46526
596535.323563,2722261.46764
596535.331081,2722261.47002
596535.338607,2722261.4724
596535.346143,2722261.47477
596535.353691,2722261.47715
596535.361249,2722261.47952
596535.368818,2722261.48189
596535.376395,2722261.48427
596535.383975,2722261.48664
596535.391559,2722261.48901
596535.399143,2722261.49138
596535.406722,2722261.49374
596535.414297,2722261.49611
596535.421865,2722261.49847
596535.429422,2722261.50083
596535.436969,2722261.5032
596535.444502,2722261.50557
596535.452018,2722261.50795
596535.459513,2722261.51031
596535.466986,2722261.51268
596535.474439,2722261.51504
596535.481875,2722261.5174
596535.489297,2722261.51976
596535.496707,2722261.52211
596535.504102,2722261.52446
596535.511484,2722261.5268
596535.518855,2722261.52913
596535.526214,2722261.53145
596535.533894,2722261.53419
596535.541567,2722261.53692
596535.549234,2722261.53964
596535.556897,2722261.54234
596535.564554,2722261.54504
596535.572202,2722261.54773
596535.579843,2722261.55041
596535.587476,2722261.55308
596535.595133,2722261.5557
596535.602788,2722261.55832
596535.610441,2722261.56095
596535.618105,2722261.56359
596535.62578,2722261.56623
596535.633459,2722261.56887
596535.641141,2722261.57151
596535.648825,2722261.57417
596535.656519,2722261.57683
596535.66562,2722261.57762
596535.673314,2722261.58034
596535.681021,2722261.58305
596535.688735,2722261.58577
596535.696454,2722261.5885
596535.704182,2722261.59125
596535.711918,2722261.59402
596535.719663,2722261.5968
596535.727418,2722261.5996
596535.735175,2722261.60242
596535.742937,2722261.60525
596535.750702,2722261.6081
596535.758465,2722261.61098
596535.766233,2722261.61386
596535.774004,2722261.61676
596535.781779,2722261.61966
596535.78956,2722261.62257
596535.797341,2722261.62549
596535.805121,2722261.6284
596535.812898,2722261.63132
596535.820673,2722261.63424
596535.828453,2722261.63715
596535.836236,2722261.64005
596535.844026,2722261.64295
596535.851821,2722261.64584
596535.85962,2722261.64872
596535.867418,2722261.65159
596535.875213,2722261.65446
596535.883007,2722261.65732
596535.890805,2722261.66018
596535.898604,2722261.66304
596535.906399,2722261.66591
596535.914187,2722261.66877
596535.926037,2722261.66878
596535.934261,2722261.67153
596535.942486,2722261.67428
596535.950715,2722261.67704
596535.95895,2722261.67981
596535.96719,2722261.68258
596535.975435,2722261.68536
596535.983689,2722261.68816
596535.991956,2722261.69096
596536.000237,2722261.69376
596536.008528,2722261.69657
596536.016829,2722261.69938
596536.025142,2722261.70219
596536.033473,2722261.70501
596536.041825,2722261.70783
596536.050192,2722261.71066
596536.058564,2722261.71349
596536.066971,2722261.71629
596536.075386,2722261.71909
596536.083817,2722261.72191
596536.092263,2722261.72474
596536.100716,2722261.72757
596536.109169,2722261.73039
596536.117618,2722261.73322
596536.126066,2722261.73605
596536.134514,2722261.73889
596536.142962,2722261.74173
596536.151404,2722261.74455
596536.161289,2722261.74549
596536.169673,2722261.74834
596536.178046,2722261.75119
596536.186407,2722261.75404
596536.194755,2722261.75688
596536.203087,2722261.75971
596536.211403,2722261.76254
596536.219705,2722261.76536
596536.227994,2722261.76818
596536.236269,2722261.771
596536.244533,2722261.77382
596536.252789,2722261.77663
596536.26104,2722261.77944
596536.269289,2722261.78224
596536.277539,2722261.78503
596536.285791,2722261.78781
596536.294039,2722261.79057
596536.302281,2722261.79333
596536.310518,2722261.79607
596536.318755,2722261.79881
596536.326997,2722261.80155
596536.335245,2722261.80428
596536.343202,2722261.80709
596536.351162,2722261.80991
596536.359123,2722261.81274
596536.367084,2722261.81558
596536.37505,2722261.81842
596536.383021,2722261.82127
596536.391001,2722261.82413
596536.398991,2722261.827
596536.406986,2722261.82987
596536.414983,2722261.83276
596536.422986,2722261.83566
596536.430992,2722261.83856
596536.439,2722261.84146
596536.447013,2722261.84436
596536.45503,2722261.84726
596536.463052,2722261.85017
596536.471076,2722261.85307
596536.479103,2722261.85596
596536.487128,2722261.85885
596536.495149,2722261.86173
596536.503168,2722261.86461
596536.511185,2722261.86748
596536.519198,2722261.87034
596536.527205,2722261.8732
596536.5352,2722261.87605
596536.543184,2722261.87888
596536.551159,2722261.88171
596536.559126,2722261.88453
596536.567114,2722261.88729
596536.57509,2722261.89005
596536.583051,2722261.8928
596536.590996,2722261.89554
596536.598925,2722261.89827
596536.606836,2722261.901
596536.61473,2722261.90372
596536.622608,2722261.90644
596536.63047,2722261.90915
596536.638315,2722261.91186
596536.646149,2722261.91456
596536.65397,2722261.91726
596536.661778,2722261.91995
596536.669573,2722261.92264
596536.677356,2722261.92532
596536.685128,2722261.92801
596536.692894,2722261.93069
596536.700651,2722261.93336
596536.708399,2722261.93602
596536.71614,2722261.93869
596536.723875,2722261.94134
596536.733047,2722261.94212
596536.742455,2722261.94865
596536.750169,2722261.95237
596536.757881,2722261.95609
596536.765593,2722261.9598
596536.773306,2722261.96351
596536.781018,2722261.96721
596536.78873,2722261.97091
596536.796442,2722261.97462
596536.804153,2722261.97833
596536.811867,2722261.98204
596536.819581,2722261.98575
596536.827296,2722261.98947
596536.835009,2722261.99319
596536.842719,2722261.99691
596536.850423,2722262.00062
596536.858125,2722262.00434
596536.865827,2722262.00805
596536.873526,2722262.01177
596536.881222,2722262.01548
596536.888913,2722262.0192
596536.896595,2722262.02291
596536.904271,2722262.02662
596536.91194,2722262.03032
596536.919604,2722262.03403
596536.927264,2722262.03773
596536.934921,2722262.04143
596536.942576,2722262.04513
596536.950229,2722262.04882
596536.957878,2722262.0525
596536.965521,2722262.05618
596536.973159,2722262.05985
596536.98079,2722262.06353
596536.988413,2722262.0672
596536.996031,2722262.07088
596537.003646,2722262.07455
596537.011255,2722262.07822
596537.018861,2722262.08189
596537.026464,2722262.08556
596537.034061,2722262.08924
596537.041655,2722262.09291
596537.049245,2722262.09658
596537.056831,2722262.10025
596537.064414,2722262.10392
596537.071995,2722262.1076
596537.07957,2722262.11127
596537.08714,2722262.11496
596537.094703,2722262.11866
596537.102257,2722262.12236
596537.111247,2722262.12438
596537.118787,2722262.12808
596537.126315,2722262.13108
596537.133836,2722262.13407
596537.14135,2722262.13707
596537.148856,2722262.14007
596537.156353,2722262.14307
596537.163842,2722262.14607
596537.171322,2722262.14907
596537.178795,2722262.15206
596537.186264,2722262.15506
596537.193729,2722262.15805
596537.201193,2722262.16104
596537.208652,2722262.16402
596537.216104,2722262.16701
596537.22355,2722262.16998
596537.230989,2722262.17295
596537.238422,2722262.17592
596537.245846,2722262.17889
596537.253257,2722262.18186
596537.260649,2722262.18482
596537.268024,2722262.1878
596537.275379,2722262.19077
596537.282717,2722262.19375
596537.29004,2722262.19673
596537.297348,2722262.19971
596537.304639,2722262.2027
596537.311914,2722262.20569
596537.319173,2722262.20867
596537.326417,2722262.21166
596537.333649,2722262.21464
596537.340868,2722262.21762
596537.348079,2722262.2206
596537.355284,2722262.22358
596537.362484,2722262.22656
596537.369679,2722262.22955
596537.37687,2722262.23253
596537.384057,2722262.23552
596537.391241,2722262.2385
596537.398424,2722262.24147
596537.405606,2722262.24445
596537.412786,2722262.24743
596537.419962,2722262.25042
596537.427131,2722262.25342
596537.434288,2722262.25641
596537.441435,2722262.2594
596537.44857,2722262.26238
596537.455694,2722262.26536
596537.462808,2722262.26834
596537.469914,2722262.27132
596537.47704,2722262.27427
596537.48416,2722262.27721
596537.499319,2722262.2827
596537.50757,2722262.28642
596537.515816,2722262.29014
596537.524055,2722262.29386
596537.532289,2722262.2976
596537.540515,2722262.30135
596537.548732,2722262.3051
596537.556938,2722262.30887
596537.566759,2722262.31109
596537.574912,2722262.3149
596537.58305,2722262.31871
596537.591173,2722262.32254
596537.599281,2722262.32637
596537.607375,2722262.33021
596537.615458,2722262.33404
596537.623532,2722262.33788
596537.631599,2722262.34172
596537.639659,2722262.34557
596537.647715,2722262.34943
596537.655767,2722262.3533
596537.663822,2722262.35718
596537.671881,2722262.36106
596537.679942,2722262.36496
596537.688007,2722262.36886
596537.696075,2722262.37277
596537.704142,2722262.3767
596537.712207,2722262.38064
596537.720268,2722262.38459
596537.728323,2722262.38853
596537.736365,2722262.39248
596537.744396,2722262.39643
596537.752419,2722262.40039
596537.760439,2722262.40435
596537.768457,2722262.40832
596537.776468,2722262.41228
596537.784473,2722262.41625
596537.792476,2722262.42022
596537.800477,2722262.4242
596537.808482,2722262.42818
596537.816491,2722262.43217
596537.824503,2722262.43617
596537.832517,2722262.44018
596537.840533,2722262.4442
596537.84855,2722262.44823
596537.856574,2722262.45227
596537.864604,2722262.45632
596537.872642,2722262.46038
596537.880691,2722262.46446
596537.888752,2722262.46855
596537.896823,2722262.47265
596537.904139,2722262.47623
596537.911461,2722262.47981
596537.918786,2722262.4834
596537.926112,2722262.48699
596537.933442,2722262.49059
596537.940778,2722262.49419
596537.948123,2722262.4978
596537.955478,2722262.50142
596537.962875,2722262.50501
596537.97028,2722262.50861
596537.977697,2722262.51222
596537.985124,2722262.51584
596537.99256,2722262.51948
596538.000009,2722262.52313
596538.007471,2722262.5268
596538.014947,2722262.53047
596538.022432,2722262.53416
596538.029921,2722262.53786
596538.039025,2722262.54003
596538.04648,2722262.54378
596538.05393,2722262.54752
596538.061375,2722262.55127
596538.068818,2722262.55502
596538.07626,2722262.55878
596538.083699,2722262.56255
596538.091136,2722262.56634
596538.09857,2722262.57013
596538.106,2722262.57393
596538.11343,2722262.57773
596538.120863,2722262.58154
596538.1283,2722262.58536
596538.135743,2722262.58919
596538.143193,2722262.59302
596538.150651,2722262.59687
596538.158121,2722262.60071
596538.1656,2722262.60455
596538.173086,2722262.60839
596538.180579,2722262.61222
596538.18808,2722262.61606
596538.195585,2722262.61991
596538.203098,2722262.62377
596538.210618,2722262.62763
596538.218146,2722262.63149
596538.22568,2722262.63536
596538.233217,2722262.63923
596538.240755,2722262.64312
596538.248295,2722262.64702
596538.255839,2722262.65093
596538.263389,2722262.65487
596538.270947,2722262.65882
596538.2906,2722262.65569
596538.300191,2722262.65873
596538.309787,2722262.66179
596538.319386,2722262.66487
596538.328989,2722262.66796
596538.338598,2722262.67107
596538.348215,2722262.67419
596538.357839,2722262.67733
596538.367469,2722262.68047
596538.377104,2722262.68362
596538.386738,2722262.68679
596538.39637,2722262.68996
596538.406,2722262.69313
596538.415628,2722262.69632
596538.425259,2722262.69951
596538.434893,2722262.7027
596538.44453,2722262.70592
596538.454173,2722262.70916
596538.463857,2722262.71238
596538.473544,2722262.7156
596538.483227,2722262.71881
596538.492909,2722262.72201
596538.502597,2722262.7252
596538.5123,2722262.72841
596538.522023,2722262.73161
596538.53176,2722262.73482
596538.541504,2722262.738
596538.551248,2722262.74118
596538.562949,2722262.74266
596538.57266,2722262.74586
596538.582386,2722262.74905
596538.592125,2722262.75224
596538.601874,2722262.75541
596538.611626,2722262.75858
596538.621372,2722262.76174
596538.63111,2722262.7649
596538.640837,2722262.76805
596538.650551,2722262.77119
596538.660253,2722262.77434
596538.669944,2722262.77748
596538.679625,2722262.78064
596538.689298,2722262.7838
596538.698957,2722262.78697
596538.708602,2722262.79013
596538.718231,2722262.79329
596538.727848,2722262.79646
596538.737458,2722262.79962
596538.747065,2722262.80278
596538.75667,2722262.80595
596538.766268,2722262.80911
596538.774427,2722262.81289
596538.782575,2722262.81667
596538.790716,2722262.82045
596538.798851,2722262.82423
596538.806981,2722262.828
596538.815107,2722262.83178
596538.823224,2722262.83555
596538.831335,2722262.83933
596538.839445,2722262.84309
596538.847554,2722262.84685
596538.85566,2722262.85061
596538.863763,2722262.85436
596538.871859,2722262.85811
596538.879951,2722262.86186
596538.888042,2722262.8656
596538.896133,2722262.86933
596538.904225,2722262.87306
596538.912315,2722262.87678
596538.9204,2722262.8805
596538.928481,2722262.88422
596538.93656,2722262.88793
596538.944637,2722262.89164
596538.952709,2722262.89534
596538.960776,2722262.89904
596538.968839,2722262.90273
596538.976896,2722262.90643
596538.984951,2722262.91012
596538.993002,2722262.91382
596539.001088,2722262.91748
596539.009168,2722262.92113
596539.017243,2722262.92478
596539.025312,2722262.92842
596539.033377,2722262.93206
596539.04144,2722262.93569
596539.049499,2722262.93933
596539.057553,2722262.94296
596539.065604,2722262.94659
596539.07365,2722262.95021
596539.081692,2722262.95384
596539.089728,2722262.95746
596539.097756,2722262.96108
596539.10578,2722262.96469
596539.113803,2722262.9683
596539.121823,2722262.97191
596539.129841,2722262.9755
596539.137858,2722262.97908
596539.14587,2722262.98265
596539.153877,2722262.98621
596539.161882,2722262.98977
596539.171831,2722262.99162
596539.182415,2722262.98842
596539.190471,2722262.99107
596539.198521,2722262.9937
596539.206564,2722262.99633
596539.214602,2722262.99896
596539.222634,2722263.00157
596539.230659,2722263.00418
596539.238679,2722263.00678
596539.246692,2722263.00937
596539.254698,2722263.01195
596539.262697,2722263.01453
596539.270685,2722263.01711
596539.278662,2722263.01967
596539.28663,2722263.02223
596539.294584,2722263.02477
596539.302528,2722263.0273
596539.310462,2722263.02983
596539.318386,2722263.03235
596539.3263,2722263.03485
596539.334209,2722263.03734
596539.342113,2722263.03982
596539.350014,2722263.04228
596539.357913,2722263.04475
596539.365809,2722263.04721
596539.373702,2722263.04967
596539.381592,2722263.05213
596539.389483,2722263.05458
596539.397375,2722263.05703
596539.405266,2722263.05947
596539.41316,2722263.06191
596539.421057,2722263.06435
596539.42896,2722263.06678
596539.43687,2722263.0692
596539.444782,2722263.07162
596539.452701,2722263.07404
596539.460627,2722263.07645
596539.468559,2722263.07887
596539.476501,2722263.0813
596539.484452,2722263.08373
596539.492409,2722263.08617
596539.500375,2722263.08861
596539.50835,2722263.09107
596539.516333,2722263.09353
596539.524329,2722263.09602
596539.532333,2722263.09851
596539.540343,2722263.10101
596539.54836,2722263.10353
596539.558337,2722263.10424
596539.56633,2722263.10683
596539.574371,2722263.1094
596539.582361,2722263.11259
596539.590363,2722263.11581
596539.598378,2722263.11903
596539.606408,2722263.12227
596539.614451,2722263.12551
596539.622506,2722263.12876
596539.630572,2722263.13201
596539.638649,2722263.13526
596539.646741,2722263.13851
596539.654846,2722263.14176
596539.662962,2722263.145
596539.671089,2722263.14825
596539.679221,2722263.15149
596539.687359,2722263.15474
596539.695508,2722263.15798
596539.703666,2722263.16122
596539.711833,2722263.16445
596539.720004,2722263.16768
596539.728177,2722263.17091
596539.73635,2722263.17414
596539.744522,2722263.17737
596539.752692,2722263.18059
596539.760861,2722263.18381
596539.769028,2722263.18703
596539.77719,2722263.19024
596539.785344,2722263.19345
596539.793494,2722263.19666
596539.80164,2722263.19987
596539.809784,2722263.20307
596539.817928,2722263.20627
596539.82607,2722263.20948
596539.834211,2722263.21269
596539.842353,2722263.2159
596539.850497,2722263.21913
596539.858646,2722263.22237
596539.866805,2722263.22561
596539.874971,2722263.22887
596539.883146,2722263.23212
596539.891328,2722263.23538
596539.899521,2722263.23865
