794637.655903,2490856.61506
794637.661012,2490856.59732
794637.666089,2490856.57968
794637.671169,2490856.56202
794637.676268,2490856.54429
794637.681334,2490856.52667
794637.686398,2490856.50904
794637.691434,2490856.4915
794637.696475,2490856.47394
794637.701539,2490856.45629
794637.706586,2490856.4387
794637.711614,2490856.42116
794637.716856,2490856.40287
794637.721702,2490856.38596
794637.726732,2490856.3684
794637.731771,2490856.35081
794637.736823,2490856.33316
794637.741847,2490856.31561
794637.746907,2490856.29793
794637.75195,2490856.28031
794637.756989,2490856.2627
794637.762014,2490856.24513
794637.767075,2490856.22744
794637.77212,2490856.2098
794637.777152,2490856.19221
794637.782183,2490856.17461
794637.787249,2490856.15689
794637.792341,2490856.13908
794637.797409,2490856.12134
794637.802477,2490856.1036
794637.807531,2490856.08591
794637.812627,2490856.06807
794637.817701,2490856.05029
794637.822741,2490856.03264
794637.827839,2490856.01478
794637.832898,2490855.99705
794637.837902,2490855.97951
794637.842874,2490855.96208
794637.847892,2490855.94448
794637.852889,2490855.92696
794637.857883,2490855.90944
794637.862868,2490855.89195
794637.86787,2490855.87439
794637.872859,2490855.85688
794637.93376,2490855.83193
794637.93882,2490855.81443
794637.943894,2490855.79689
794637.948991,2490855.77926
794637.954092,2490855.76162
794637.959226,2490855.74386
794637.964314,2490855.72625
794637.969405,2490855.70864
794637.974488,2490855.69104
794637.97957,2490855.67345
794637.984681,2490855.65575
794637.989783,2490855.63808
794637.994891,2490855.62039
794638.000017,2490855.60263
794638.005117,2490855.58495
794638.010263,2490855.56712
794638.015387,2490855.54935
794638.020499,2490855.53163
794638.025617,2490855.51388
794638.030719,2490855.49618
794638.035825,2490855.47847
794638.040965,2490855.46063
794638.045975,2490855.44324
794638.050986,2490855.42585
794638.056001,2490855.40843
794638.061001,2490855.39107
794638.06602,2490855.37364
794638.071031,2490855.35623
794638.076039,2490855.33883
794638.081045,2490855.32143
794638.08605,2490855.30403
794638.091037,2490855.28669
794638.09614,2490855.26895
794638.101222,2490855.25127
794638.106307,2490855.23358
794638.111358,2490855.21601
794638.116432,2490855.19835
794638.121527,2490855.18062
794638.126616,2490855.1629
794638.131668,2490855.14531
794638.136766,2490855.12756
794638.141844,2490855.10987
794638.148125,2490855.08798
794638.152115,2490855.07408
794638.157121,2490855.05663
794638.162086,2490855.03932
794638.167088,2490855.02188
794638.172068,2490855.00451
794638.17703,2490854.98721
794638.182027,2490854.96977
794638.187013,2490854.95237
794638.191975,2490854.93506
794638.197066,2490854.91729
794638.202163,2490854.8995
794638.20721,2490854.88188
794638.212345,2490854.86396
794638.217425,2490854.84622
794638.222512,2490854.82847
794638.227589,2490854.81074
794638.232649,2490854.79308
794638.237747,2490854.77528
794638.242819,2490854.75758
794638.247839,2490854.74005
794638.252815,2490854.72268
794638.259146,2490854.70059
794638.263154,2490854.6866
794638.268128,2490854.66924
794638.273125,2490854.65181
794638.278122,2490854.63438
794638.283098,2490854.61702
794638.288102,2490854.59957
794638.293091,2490854.58217
794638.298149,2490854.56453
794638.303254,2490854.54672
794638.308338,2490854.52899
794638.313396,2490854.51136
794638.318508,2490854.49353
794638.323569,2490854.47588
794638.328661,2490854.45813
794638.333742,2490854.44042
794638.338816,2490854.42273
794638.343896,2490854.40502
794638.348937,2490854.38745
794638.353989,2490854.36983
794638.35904,2490854.35223
794638.364071,2490854.33469
794638.369119,2490854.3171
794638.374169,2490854.2995
794638.379216,2490854.28191
794638.38426,2490854.26434
794638.389354,2490854.24659
794638.394349,2490854.22918
794638.39942,2490854.21152
794638.404498,2490854.19383
794638.409564,2490854.17618
794638.414613,2490854.15859
794638.419684,2490854.14093
794638.424752,2490854.12328
794638.429826,2490854.10561
794638.434894,2490854.08796
794638.53135,2490854.07599
794638.536533,2490854.05842
794638.541665,2490854.04103
794638.546823,2490854.02354
794638.551967,2490854.00611
794638.55713,2490853.98861
794638.562275,2490853.97117
794638.567394,2490853.95383
794638.575585,2490853.92607
794638.581733,2490853.90524
794638.5869,2490853.88773
794638.592051,2490853.87028
794638.597361,2490853.85229
794638.602635,2490853.83443
794638.607943,2490853.81645
794638.613243,2490853.7985
794638.618544,2490853.78054
794638.62384,2490853.76261
794638.62913,2490853.74469
794638.634436,2490853.72673
794638.639734,2490853.70879
794638.64505,2490853.69079
794638.650234,2490853.67324
794638.655431,2490853.65564
794638.660624,2490853.63807
794638.665811,2490853.62051
794638.670988,2490853.60299
794638.676219,2490853.58528
794638.681377,2490853.56782
794638.686597,2490853.55016
794638.692113,2490853.53149
794638.695945,2490853.51853
794638.702246,2490853.49721
794638.707483,2490853.47949
794638.712746,2490853.46168
794638.718004,2490853.44389
794638.723258,2490853.42612
794638.728503,2490853.40838
794638.735559,2490853.38451
794638.738723,2490853.37381
794638.743986,2490853.35602
794638.749229,2490853.33828
794638.754457,2490853.32061
794638.759656,2490853.30303
794638.764891,2490853.28533
794638.770089,2490853.26775
794638.77532,2490853.25007
794638.78052,2490853.23249
794638.78575,2490853.21481
794638.790954,2490853.19723
794638.796199,2490853.1795
794638.801431,2490853.16183
794638.80666,2490853.14418
794638.811901,2490853.12648
794638.817173,2490853.10869
794638.822431,2490853.09094
794638.827667,2490853.07328
794638.832927,2490853.05555
794638.838207,2490853.03775
794638.843465,2490853.02003
794638.848726,2490853.0023
794638.853989,2490852.98458
794638.859209,2490852.967
794638.864395,2490852.94954
794638.869579,2490852.93209
794638.874795,2490852.91454
794638.879991,2490852.89706
794638.885169,2490852.87965
794638.890377,2490852.86214
794638.8956,2490852.84458
794638.900788,2490852.82714
794638.905992,2490852.80965
794638.91136,2490852.79162
794638.916689,2490852.77372
794638.922039,2490852.75576
794638.927392,2490852.73779
794638.93276,2490852.71978
794638.938113,2490852.70182
794638.943477,2490852.68382
794638.948833,2490852.66586
794638.954177,2490852.64794
794638.959551,2490852.62993
794638.964733,2490852.61257
794638.969952,2490852.59508
794638.975162,2490852.57763
794638.98035,2490852.56026
794638.985556,2490852.54283
794638.990771,2490852.52538
794638.996262,2490852.507
794639.001223,2490852.49041
794639.006383,2490852.47315
794639.011597,2490852.45572
794639.016939,2490852.43786
794639.022233,2490852.42017
794639.027575,2490852.40232
794639.032903,2490852.38453
794639.038227,2490852.36675
794639.043598,2490852.34882
794639.048897,2490852.33113
794639.054206,2490852.31342
794639.254079,2490852.32227
794639.25972,2490852.30447
794639.265206,2490852.28717
794639.270687,2490852.26988
794639.276187,2490852.25254
794639.281672,2490852.23525
794639.287195,2490852.21785
794639.292672,2490852.20059
794639.298201,2490852.18317
794639.303695,2490852.16587
794639.309198,2490852.14854
794639.314686,2490852.13127
794639.320292,2490852.11363
794639.325871,2490852.09608
794639.331476,2490852.07844
794639.337049,2490852.06092
794639.342622,2490852.0434
794639.348216,2490852.02581
794639.353816,2490852.00822
794639.359395,2490851.99069
794639.364984,2490851.97313
794639.370571,2490851.95559
794639.376144,2490851.93809
794639.381689,2490851.92069
794639.387251,2490851.90323
794639.392801,2490851.88582
794639.398355,2490851.8684
794639.403906,2490851.851
794639.409482,2490851.83352
794639.415044,2490851.81608
794639.420598,2490851.79868
794639.426128,2490851.78136
794639.431798,2490851.7636
794639.437399,2490851.74606
794639.443044,2490851.72839
794639.448677,2490851.71076
794639.45431,2490851.69313
794639.460074,2490851.6751
794639.465563,2490851.65793
794639.471203,2490851.6403
794639.476851,2490851.62264
794639.482504,2490851.60497
794639.48801,2490851.58777
794639.493528,2490851.57053
794639.499084,2490851.55318
794639.504624,2490851.53589
794639.510143,2490851.51866
794639.51568,2490851.50138
794639.521232,2490851.48406
794639.526757,2490851.46682
794639.532302,2490851.44953
794639.537867,2490851.43218
794639.543535,2490851.41451
794639.549234,2490851.39675
794639.554922,2490851.37902
794639.560605,2490851.36132
794639.566298,2490851.34359
794639.571987,2490851.32588
794639.577662,2490851.30822
794639.583378,2490851.29043
794639.589048,2490851.27279
794639.594764,2490851.25501
794639.600337,2490851.23768
794639.605916,2490851.22033
794639.611491,2490851.203
794639.61708,2490851.18564
794639.62266,2490851.1683
794639.628214,2490851.15105
794639.633828,2490851.13361
794639.639405,2490851.1163
794639.644986,2490851.09898
794639.650563,2490851.08167
794639.656244,2490851.06405
794639.661947,2490851.04636
794639.667621,2490851.02876
794639.673324,2490851.01108
794639.678963,2490850.99361
794639.684658,2490850.97596
794639.690337,2490850.95836
794639.696027,2490850.94074
794639.701718,2490850.92312
794639.707393,2490850.90555
794639.713009,2490850.88817
794639.718646,2490850.87072
794639.724281,2490850.85329
794639.729905,2490850.8359
794639.735506,2490850.81858
794639.742352,2490850.79741
794639.746852,2490850.78351
794639.752453,2490850.7662
794639.758094,2490850.74877
794639.76373,2490850.73137
794639.76951,2490850.71352
794639.775261,2490850.69576
794639.781,2490850.67805
794639.786772,2490850.66024
794639.792511,2490850.64254
794639.798279,2490850.62475
794639.804021,2490850.60705
794639.809816,2490850.58918
794639.914138,2490850.5666
794639.920022,2490850.54892
794639.925768,2490850.53166
794639.931507,2490850.51442
794639.937256,2490850.49716
794639.943014,2490850.47988
794639.948749,2490850.46267
794639.95452,2490850.44535
794639.960243,2490850.42818
794639.966011,2490850.41088
794639.972178,2490850.39239
794639.977512,2490850.3764
794639.983389,2490850.35879
794639.989257,2490850.3412
794639.995143,2490850.32357
794640.001018,2490850.30598
794640.006927,2490850.28828
794640.012807,2490850.27068
794640.018666,2490850.25315
794640.02458,2490850.23545
794640.030443,2490850.21791
794640.036347,2490850.20025
794640.042139,2490850.18293
794640.047975,2490850.16549
794640.053773,2490850.14816
794640.059561,2490850.13087
794640.065354,2490850.11356
794640.071169,2490850.09619
794640.076972,2490850.07886
794640.082893,2490850.06119
794640.088619,2490850.0441
794640.094391,2490850.02687
794640.100269,2490850.00934
794640.106151,2490849.99179
794640.112018,2490849.9743
794640.117877,2490849.95683
794640.123729,2490849.93939
794640.129604,2490849.92188
794640.135455,2490849.90445
794640.141311,2490849.88701
794640.147208,2490849.86945
794640.153076,2490849.85198
794640.15885,2490849.83479
794640.164658,2490849.81751
794640.17044,2490849.80031
794640.176222,2490849.78311
794640.182045,2490849.76579
794640.187824,2490849.74861
794640.195001,2490849.72728
794640.199621,2490849.71355
794640.205458,2490849.69621
794640.211253,2490849.679
794640.217229,2490849.66125
794640.223202,2490849.64351
794640.229169,2490849.6258
794640.235143,2490849.60807
794640.241131,2490849.59031
794640.247112,2490849.57257
794640.253088,2490849.55484
794640.259054,2490849.53716
794640.265107,2490849.51921
794640.271037,2490849.50164
794640.276807,2490849.48454
794640.282579,2490849.46745
794640.288355,2490849.45034
794640.294094,2490849.43335
794640.299891,2490849.41619
794640.305655,2490849.39913
794640.311429,2490849.38205
794640.318583,2490849.36088
794640.323197,2490849.34724
794640.329142,2490849.32966
794640.335082,2490849.3121
794640.341008,2490849.29459
794640.346947,2490849.27704
794640.352887,2490849.25949
794640.358844,2490849.2419
794640.364792,2490849.22433
794640.370754,2490849.20673
794640.376696,2490849.1892
794640.382618,2490849.17172
794640.388466,2490849.15447
794640.394296,2490849.13727
794640.400144,2490849.12003
794640.405974,2490849.10284
794640.411829,2490849.08559
794640.417644,2490849.06845
794640.423493,2490849.05122
794640.429365,2490849.03392
794640.435209,2490849.01671
794640.441075,2490848.99944
794640.446951,2490848.98215
794640.4529,2490848.96464
794640.458849,2490848.94714
794640.464775,2490848.92971
794640.470724,2490848.91221
794640.476645,2490848.89481
794640.482596,2490848.87731
794640.488533,2490848.85987
794640.494478,2490848.8424
794640.535353,2490848.80243
794640.541246,2490848.78525
794640.547178,2490848.76795
794640.553117,2490848.75063
794640.559036,2490848.73338
794640.564964,2490848.71611
794640.570881,2490848.69887
794640.57682,2490848.68157
794640.582703,2490848.66444
794640.588641,2490848.64715
794640.594596,2490848.62981
794640.600565,2490848.61244
794640.606525,2490848.5951
794640.612494,2490848.57774
794640.618429,2490848.56048
794640.624427,2490848.54304
794640.63041,2490848.52565
794640.636381,2490848.50829
794640.642342,2490848.49097
794640.648325,2490848.47359
794640.654287,2490848.45628
794640.660257,2490848.43894
794640.666213,2490848.42165
794640.672151,2490848.40442
794640.678129,2490848.38707
794640.684108,2490848.36973
794640.69006,2490848.35246
794640.69603,2490848.33515
794640.701993,2490848.31786
794640.707952,2490848.30059
794640.713924,2490848.28328
794640.719928,2490848.26588
794640.725924,2490848.2485
794640.731939,2490848.23108
794640.737923,2490848.21374
794640.743911,2490848.19639
794640.749935,2490848.17894
794640.755927,2490848.16157
794640.761908,2490848.14425
794640.76791,2490848.12686
794640.773932,2490848.10941
794640.779913,2490848.09208
794640.785848,2490848.07488
794640.79183,2490848.05754
794640.797767,2490848.04033
794640.803747,2490848.02299
794640.809716,2490848.00568
794640.81569,2490847.98836
794640.821653,2490847.97107
794640.827616,2490847.95377
794640.833576,2490847.93648
794640.839548,2490847.91916
794640.845535,2490847.90179
794640.851516,2490847.88443
794640.857516,2490847.86702
794640.863516,2490847.84961
794640.869466,2490847.83234
794640.875445,2490847.81499
794640.881424,2490847.79764
794640.887392,2490847.78031
794640.893371,2490847.76295
794640.899344,2490847.74561
794640.905313,2490847.72828
794640.911291,2490847.71092
794640.917243,2490847.69363
794640.923171,2490847.67642
794640.929176,2490847.65897
794640.935154,2490847.64161
794640.941108,2490847.62431
794640.947072,2490847.60698
794640.953033,2490847.58967
794640.958919,2490847.57256
794640.964823,2490847.5554
794640.970722,2490847.53826
794640.976588,2490847.52121
794640.98249,2490847.50405
794640.9884,2490847.48687
794640.994278,2490847.46978
794641.00017,2490847.45265
794641.006067,2490847.4355
794641.011946,2490847.4184
794641.01796,2490847.40091
794641.023979,2490847.3834
794641.029993,2490847.36591
794641.035975,2490847.34851
794641.042011,2490847.33095
794641.048027,2490847.31344
794641.054033,2490847.29597
794641.06004,2490847.27848
794641.066049,2490847.261
794641.072081,2490847.24344
794641.077975,2490847.22628
794641.083848,2490847.20918
794641.089767,2490847.19195
794641.095655,2490847.17481
794641.101543,2490847.15766
794641.10745,2490847.14046
794641.113345,2490847.12329
794641.119236,2490847.10613
794641.125144,2490847.08892
794641.029898,2490847.0188
794641.035691,2490847.00141
794641.04141,2490846.98424
794641.047237,2490846.96675
794641.052988,2490846.94948
794641.058753,2490846.93217
794641.064527,2490846.91483
794641.070259,2490846.89762
794641.076039,2490846.88026
794641.081823,2490846.86289
794641.087578,2490846.8456
794641.09333,2490846.82832
794641.099033,2490846.81119
794641.104787,2490846.79389
794641.11051,2490846.7767
794641.116237,2490846.75949
794641.121975,2490846.74224
794641.12771,2490846.725
794641.133406,2490846.70788
794641.139136,2490846.69065
794641.144877,2490846.67339
794641.150637,2490846.65607
794641.156374,2490846.63882
794641.162161,2490846.62142
794641.167914,2490846.60412
794641.173665,2490846.58682
794641.179433,2490846.56947
794641.185185,2490846.55216
794641.190927,2490846.53488
794641.196698,2490846.51751
794641.202428,2490846.50027
794641.208123,2490846.48312
794641.21383,2490846.46593
794641.219489,2490846.44889
794641.225191,2490846.43171
794641.230854,2490846.41464
794641.236524,2490846.39754
794641.242267,2490846.38022
794641.247907,2490846.3632
794641.253577,2490846.34609
794641.259264,2490846.32892
794641.265075,2490846.31137
794641.27088,2490846.29382
794641.27668,2490846.27629
794641.282486,2490846.25873
794641.288304,2490846.24112
794641.294111,2490846.22354
794641.299906,2490846.20598
794641.305683,2490846.18847
794641.311496,2490846.17085
794641.317287,2490846.15328
794641.322987,2490846.13598
794641.328679,2490846.11869
794641.334377,2490846.10138
794641.334377,2490846.10138
794641.345769,2490846.06677
794641.351464,2490846.04944
794641.357143,2490846.03216
794641.362832,2490846.01484
794641.368514,2490845.99753
794641.37419,2490845.98023
794641.379917,2490845.96277
794641.385622,2490845.94537
794641.391353,2490845.92788
794641.397069,2490845.91043
794641.402776,2490845.893
794641.408466,2490845.87562
794641.414196,2490845.8581
794641.419904,2490845.84064
794641.425597,2490845.82322
794641.431297,2490845.80578
794641.436989,2490845.78835
794641.442689,2490845.77088
794641.448366,2490845.75348
794641.454043,2490845.73607
794641.459718,2490845.71866
794641.465401,2490845.70121
794641.471065,2490845.68382
794641.476743,2490845.66637
794641.482412,2490845.64895
794641.488056,2490845.63159
794641.493756,2490845.61406
794641.499427,2490845.5966
794641.505087,2490845.57917
794641.510767,2490845.56167
794641.516432,2490845.54421
794641.522092,2490845.52676
794641.52772,2490845.5094
794641.533414,2490845.49182
794641.539062,2490845.47438
794641.544726,2490845.45689
794641.55038,2490845.43941
794641.556001,2490845.42203
794641.561654,2490845.40455
794641.567317,2490845.38702
794641.572973,2490845.36951
794641.578583,2490845.35213
794641.584234,2490845.33462
794641.589862,2490845.31716
794641.595507,2490845.29966
794641.578672,2490845.26862
794641.584279,2490845.25108
794641.589903,2490845.23349
794641.595474,2490845.21605
794641.601044,2490845.19861
794641.60666,2490845.18102
794641.612254,2490845.16349
794641.617845,2490845.14596
794641.623429,2490845.12844
794641.629015,2490845.11091
794641.634595,2490845.09339
794641.640181,2490845.07584
794641.6457,2490845.0585
794641.651268,2490845.041
794641.656819,2490845.02353
794641.662375,2490845.00605
794641.667907,2490844.98863
794641.67344,2490844.9712
794641.678976,2490844.95376
794641.684548,2490844.93619
794641.690063,2490844.91879
794641.695628,2490844.90123
794641.701168,2490844.88374
794641.70671,2490844.86624
794641.71225,2490844.84873
794641.71781,2490844.83115
794641.723288,2490844.81383
794641.728854,2490844.79621
794641.734385,2490844.7787
794641.739908,2490844.76121
794641.745428,2490844.74371
794641.750953,2490844.7262
794641.75648,2490844.70867
794641.762025,2490844.69107
794641.767549,2490844.67353
794641.773072,2490844.65599
794641.778579,2490844.63849
794641.784112,2490844.6209
794641.789609,2490844.60342
794641.79514,2490844.58582
794641.800652,2490844.56827
794641.806083,2490844.55097
794641.81149,2490844.53374
794641.816911,2490844.51646
794641.822335,2490844.49916
794641.827724,2490844.48196
794641.833153,2490844.46463
794641.838572,2490844.44732
794641.843977,2490844.43005
794641.849386,2490844.41275
794641.854786,2490844.39548
794641.860256,2490844.37798
794641.865741,2490844.36042
794641.871237,2490844.34282
794641.876717,2490844.32526
794641.882191,2490844.30771
794641.887676,2490844.29012
794641.893151,2490844.27255
794641.898611,2490844.25502
794641.904078,2490844.23746
794641.909677,2490844.21947
794641.913917,2490844.20584
794641.920348,2490844.18516
794641.925722,2490844.16786
794641.931093,2490844.15057
794641.936467,2490844.13326
794641.941844,2490844.11594
794641.947185,2490844.09872
794641.952571,2490844.08135
794641.957936,2490844.06403
794641.963291,2490844.04674
794641.96872,2490844.02921
794641.974132,2490844.01172
794641.979601,2490843.99404
794641.985029,2490843.97648
794641.990448,2490843.95895
794641.995886,2490843.94135
794642.001319,2490843.92375
794642.006719,2490843.90625
794642.012164,2490843.8886
794642.017555,2490843.87111
794642.022885,2490843.85381
794642.028196,2490843.83657
794642.033514,2490843.8193
794642.038814,2490843.80207
794642.044117,2490843.78483
794642.049423,2490843.76757
794642.054729,2490843.75031
794642.060023,2490843.73307
794642.065319,2490843.71582
794642.070595,2490843.69863
794642.075963,2490843.68112
794642.081331,2490843.66361
794642.086678,2490843.64617
794642.092043,2490843.62865
794642.097416,2490843.6111
794642.102742,2490843.59369
794642.102742,2490843.59369
794642.112713,2490843.5611
794642.118062,2490843.54359
794642.163602,2490843.53743
794642.168993,2490843.51998
794642.174369,2490843.50257
794642.179739,2490843.48517
794642.179739,2490843.48517
794642.190468,2490843.4504
794642.195823,2490843.43302
794642.201171,2490843.41566
794642.206528,2490843.39827
794642.213281,2490843.37633
794642.217563,2490843.36241
794642.222957,2490843.34486
794642.228306,2490843.32746
794642.233699,2490843.3099
794642.23909,2490843.29234
794642.244495,2490843.27473
794642.249831,2490843.25734
794642.255197,2490843.23984
794642.260587,2490843.22225
794642.265955,2490843.20472
794642.271289,2490843.1873
794642.276655,2490843.16977
794642.282025,2490843.15221
794642.287373,2490843.13472
794642.292696,2490843.1173
794642.298033,2490843.09983
794642.303378,2490843.08232
794642.308719,2490843.06482
794642.314065,2490843.04729
794642.319413,2490843.02975
794642.326002,2490843.00813
794642.330343,2490842.99387
794642.335708,2490842.97625
794642.341121,2490842.95846
794642.346508,2490842.94075
794642.351897,2490842.92302
794642.357282,2490842.9053
794642.36267,2490842.88756
794642.368059,2490842.8698
794642.373418,2490842.85214
794642.378827,2490842.8343
794642.384124,2490842.81683
794642.389406,2490842.79939
794642.394709,2490842.78188
794642.400022,2490842.76433
794642.40532,2490842.74682
794642.4106,2490842.72935
794642.415913,2490842.71177
794642.421199,2490842.69428
794642.426479,2490842.67679
794642.431765,2490842.65927
794642.437113,2490842.64155
794642.442506,2490842.62366
794642.447866,2490842.60587
794642.453221,2490842.5881
794642.458628,2490842.57014
794642.46392,2490842.55255
794642.469239,2490842.53487
794642.474626,2490842.51695
794642.479971,2490842.49916
794642.485293,2490842.48144
794642.490603,2490842.46375
794642.495901,2490842.4461
794642.501198,2490842.42843
794642.5065,2490842.41075
794642.511774,2490842.39314
794642.517065,2490842.37548
794642.52238,2490842.35772
794642.52763,2490842.34017
794642.532932,2490842.32244
794642.538227,2490842.30472
794642.543467,2490842.28718
794642.548731,2490842.26955
794642.553979,2490842.25197
794642.559223,2490842.23439
794642.564503,2490842.21668
794642.569763,2490842.19903
794642.57501,2490842.18141
794642.580266,2490842.16376
794642.585494,2490842.14619
794642.590747,2490842.12853
794642.590747,2490842.12853
794642.600937,2490842.09426
794642.606211,2490842.0765
794642.611474,2490842.05877
794642.616709,2490842.04113
794642.621995,2490842.0233
794642.627229,2490842.00565
794642.632511,2490841.98782
794642.63775,2490841.97013
794642.643006,2490841.95237
794642.648293,2490841.9345
794642.653609,2490841.91652
794642.658843,2490841.89881
794642.6641,2490841.88101
794642.669372,2490841.86316
794642.674652,2490841.84527
794642.679907,2490841.82745
794642.685163,2490841.80962
794642.690433,2490841.79174
794642.70694,2490841.76519
794642.712101,2490841.7477
794642.717289,2490841.73011
794642.722464,2490841.71255
794642.727623,2490841.69504
794642.732788,2490841.6775
794642.737952,2490841.65996
794642.74312,2490841.64239
794642.748286,2490841.62482
794642.753448,2490841.60726
794642.758592,2490841.58975
794642.763841,2490841.57187
794642.769093,2490841.55397
794642.774349,2490841.53606
794642.779593,2490841.51817
794642.784841,2490841.50026
794642.790072,2490841.4824
794642.795299,2490841.46454
794642.800547,2490841.44661
794642.805767,2490841.42876
794642.81101,2490841.41082
794642.816208,2490841.39303
794642.821393,2490841.37527
794642.826576,2490841.35751
794642.831779,2490841.33968
794642.836947,2490841.32195
794642.842143,2490841.30412
794642.847328,2490841.28632
794642.852517,2490841.2685
794642.857697,2490841.25069
794642.862871,2490841.2329
794642.868003,2490841.21525
794642.873135,2490841.19759
794642.87827,2490841.1799
794642.883407,2490841.16221
794642.888516,2490841.1446
794642.893644,2490841.12691
794642.898792,2490841.10915
794642.903874,2490841.09161
794642.908988,2490841.07395
794642.914083,2490841.05635
794642.919227,2490841.03858
794642.924342,2490841.0209
794642.929469,2490841.00317
794642.934592,2490840.98545
794642.939707,2490840.96776
794642.944817,2490840.95008
794642.949948,2490840.93232
794642.955045,2490840.91467
794642.960182,2490840.89689
794642.96529,2490840.8792
794642.970435,2490840.86138
794642.975563,2490840.84363
794642.98069,2490840.82587
794642.985829,2490840.80807
794642.990984,2490840.79021
794642.996131,2490840.77238
794643.001272,2490840.75458
794643.006401,2490840.73681
794643.011563,2490840.71892
794643.016676,2490840.70121
794643.021756,2490840.68361
794643.026834,2490840.66601
794643.03191,2490840.64842
794643.036977,2490840.63085
794643.042048,2490840.61327
794643.047095,2490840.59577
794643.052189,2490840.57811
794643.057258,2490840.56053
794643.06232,2490840.54298
794643.067389,2490840.52539
794643.072543,2490840.50751
794643.077702,2490840.48961
794643.08285,2490840.47175
794643.088006,2490840.45386
794643.093155,2490840.43599
794643.098305,2490840.41812
794643.103434,2490840.40031
794643.108602,2490840.38237
794643.113755,2490840.36448
794643.118919,2490840.34655
794643.123995,2490840.32892
794643.129072,2490840.31129
794643.134144,2490840.29368
794643.139226,2490840.27602
794643.144477,2490840.25778
794643.149378,2490840.24076
794643.15444,2490840.22317
794643.159524,2490840.2055
794643.164622,2490840.18778
794643.169694,2490840.17016
794643.1748,2490840.15241
794643.179897,2490840.13469
794643.185005,2490840.11693
794643.190121,2490840.09914
794643.195225,2490840.0814
794643.200319,2490840.06368
794643.205423,2490840.04593
794643.210513,2490840.02823
794643.215609,2490840.0105
794643.227902,2490839.98914
794643.232988,2490839.97147
794643.238061,2490839.95385
794643.243124,2490839.93626
794643.248232,2490839.91852
794643.253302,2490839.9009
794643.258373,2490839.88328
794643.263443,2490839.86566
794643.268527,2490839.84799
794643.273611,2490839.83032
794643.278682,2490839.81269
794643.283829,2490839.7948
794643.288992,2490839.77684
794643.294148,2490839.75891
794643.299269,2490839.7411
794643.304426,2490839.72317
794643.30958,2490839.70524
794643.314728,2490839.68733
794643.319892,2490839.66937
794643.325036,2490839.65147
794643.330175,2490839.63359
794643.335275,2490839.61584
794643.340423,2490839.59792
794643.345524,2490839.58017
794643.350633,2490839.56238
794643.355792,2490839.54442
794643.360886,2490839.52669
794643.365991,2490839.50891
794643.371099,2490839.49112
794643.376228,2490839.47326
794643.381345,2490839.45543
794643.386455,2490839.43763
794643.391573,2490839.4198
794643.396655,2490839.40209
794643.401782,2490839.38423
794643.40691,2490839.36636
794643.41202,2490839.34855
794643.417128,2490839.33075
794643.422216,2490839.31301
794643.427355,2490839.29509
794643.432452,2490839.27732
794643.437558,2490839.25952
794643.442664,2490839.24171
794643.447757,2490839.22395
794643.452857,2490839.20616
794643.45795,2490839.18839
794643.463046,2490839.17062
794643.468146,2490839.15282
794643.473227,2490839.13509
794643.478343,2490839.11724
794643.483435,2490839.09947
794643.488591,2490839.08147
794643.493755,2490839.06344
794643.498889,2490839.04552
794643.50405,2490839.0275
794643.509197,2490839.00953
794643.51433,2490838.9916
794643.519506,2490838.97353
794643.524634,2490838.95562
794643.529795,2490838.93759
794643.534963,2490838.91953
794643.540054,2490838.90174
794643.545103,2490838.8841
794643.550202,2490838.86628
794643.555247,2490838.84865
794643.560362,2490838.83077
794643.565439,2490838.81303
794643.570522,2490838.79526
794643.57559,2490838.77754
794643.580675,2490838.75975
794643.585736,2490838.74206
794643.590927,2490838.7239
794643.596036,2490838.70603
794643.601186,2490838.68802
794643.606377,2490838.66986
794643.611522,2490838.65185
794643.616672,2490838.63383
794643.621851,2490838.61571
794643.62699,2490838.59773
794643.632123,2490838.57976
794643.637263,2490838.56176
794643.642329,2490838.54403
794643.647382,2490838.52634
794643.652481,2490838.50848
794643.657531,2490838.4908
794643.662585,2490838.4731
794643.667644,2490838.45538
794643.672706,2490838.43765
794643.677768,2490838.41991
794643.682822,2490838.40221
794643.687885,2490838.38446
794643.693018,2490838.36648
794643.698157,2490838.34847
794643.703296,2490838.33046
794643.708435,2490838.31244
794643.713565,2490838.29446
794643.718685,2490838.27651
794643.723864,2490838.25834
794643.728961,2490838.24047
794643.734091,2490838.22248
794643.739228,2490838.20446
794643.787905,2490838.18349
794643.793049,2490838.16567
794643.79821,2490838.14778
794643.803352,2490838.12996
794643.808506,2490838.1121
794643.813666,2490838.09421
794643.818806,2490838.07639
794643.823948,2490838.05857
794643.8291,2490838.0407
794643.834248,2490838.02285
794643.839438,2490838.00485
794643.844616,2490837.98689
794643.850129,2490837.96777
794643.854986,2490837.95092
794643.860171,2490837.93294
794643.86535,2490837.91496
794643.870537,2490837.89697
794643.875704,2490837.87903
794643.880896,2490837.86101
794643.886082,2490837.84301
794643.891196,2490837.82526
794643.89632,2490837.80747
794643.901443,2490837.78968
794643.906535,2490837.772
794643.91168,2490837.75413
794643.916784,2490837.73641
794643.921921,2490837.71856
794643.927034,2490837.7008
794643.932149,2490837.68303
794643.937263,2490837.66526
794643.942517,2490837.64701
794643.947754,2490837.62881
