794654.808171,2490805.15788
794654.813964,2490805.14002
794654.819728,2490805.12225
794654.825532,2490805.10434
794654.831305,2490805.08653
794654.8371,2490805.06864
794654.842879,2490805.0508
794654.848658,2490805.03295
794654.854437,2490805.0151
794654.860211,2490804.99726
794654.86599,2490804.9794
794654.871756,2490804.96158
794654.877522,2490804.94376
794654.883306,2490804.92587
794654.889057,2490804.90809
794654.894809,2490804.8903
794654.900562,2490804.87251
794654.906311,2490804.85472
794654.912048,2490804.83698
794654.917782,2490804.81924
794654.923523,2490804.80147
794654.92926,2490804.78371
794654.934998,2490804.76594
794654.940736,2490804.74817
794654.946528,2490804.7302
794654.952263,2490804.71244
794654.958054,2490804.69446
794654.96382,2490804.67657
794654.969555,2490804.65879
794654.975308,2490804.64094
794654.981096,2490804.62296
794654.986835,2490804.60516
794654.992613,2490804.58723
794654.998381,2490804.56936
794655.004104,2490804.55167
794655.009895,2490804.53376
794655.015588,2490804.51623
794655.021315,2490804.49859
794655.027079,2490804.48084
794655.032849,2490804.46309
794655.038594,2490804.44545
794655.044369,2490804.42773
794655.050138,2490804.41005
794655.055915,2490804.39236
794655.061707,2490804.37464
794655.067479,2490804.35701
794655.073277,2490804.33931
794655.079048,2490804.32173
794655.084858,2490804.30403
794655.090659,2490804.28639
794655.096452,2490804.26879
794655.102281,2490804.25109
794655.108106,2490804.23342
794655.113905,2490804.21587
794655.119777,2490804.19808
794655.125654,2490804.18029
794655.131503,2490804.16262
794655.137391,2490804.14484
794655.143291,2490804.12703
794655.14918,2490804.10928
794655.15507,2490804.09155
794655.160962,2490804.07384
794655.166878,2490804.05606
794655.172796,2490804.03829
794655.178684,2490804.02066
794655.184561,2490804.00309
794655.190482,2490803.98538
794655.19636,2490803.96784
794655.202296,2490803.95012
794655.208212,2490803.9325
794655.214128,2490803.91489
794655.220071,2490803.89721
794655.226001,2490803.8796
794655.231955,2490803.86192
794655.237931,2490803.84419
794655.243917,2490803.82644
794655.24991,2490803.80868
794655.255916,2490803.79091
794655.261976,2490803.77296
794655.267941,2490803.75537
794655.273968,2490803.73758
794655.279998,2490803.7198
794655.286013,2490803.70209
794655.292051,2490803.68433
794655.298063,2490803.66668
794655.304074,2490803.64905
794655.310102,2490803.63139
794655.316154,2490803.61366
794655.322187,2490803.59602
794655.328206,2490803.57845
794655.334275,2490803.56072
794655.340345,2490803.54301
794655.346385,2490803.52543
794655.35246,2490803.50774
794655.358559,2490803.48999
794655.364664,2490803.47224
794655.370777,2490803.45448
794655.376892,2490803.43673
794655.383009,2490803.419
794655.389124,2490803.40129
794655.39527,2490803.3835
794655.401404,2490803.36576
794655.40755,2490803.34801
794655.414007,2490803.32917
794655.41884,2490803.31613
794655.42596,2490803.29497
794655.432153,2490803.27713
794655.438315,2490803.25942
794655.44448,2490803.24172
794655.45065,2490803.22402
794655.45683,2490803.2063
794655.463015,2490803.18859
794655.469203,2490803.17089
794655.475376,2490803.15326
794655.481568,2490803.13558
794655.48775,2490803.11796
794655.493927,2490803.10038
794655.500119,2490803.08276
794655.506299,2490803.0652
794655.512498,2490803.0476
794655.518705,2490803.02998
794655.524893,2490803.01246
794655.531131,2490802.99477
794655.537333,2490802.97723
794655.543616,2490802.95942
794655.549882,2490802.9417
794655.55618,2490802.92388
794655.562471,2490802.90609
794655.568761,2490802.88834
794655.575061,2490802.87056
794655.581367,2490802.85278
794655.587647,2490802.83512
794655.593978,2490802.81727
794655.600293,2490802.79947
794655.606566,2490802.78182
794655.612826,2490802.76421
794655.619084,2490802.7466
794655.625355,2490802.72895
794655.631605,2490802.71137
794655.637897,2490802.69364
794655.644155,2490802.67602
794655.650416,2490802.65839
794655.656656,2490802.64083
794655.662951,2490802.62307
794655.669215,2490802.60542
794655.675507,2490802.58766
794655.681789,2490802.56994
794655.688094,2490802.55214
794655.694365,2490802.53445
794655.700664,2490802.51665
794655.706944,2490802.49893
794655.713205,2490802.48126
794655.719516,2490802.46341
794655.725791,2490802.44569
794655.732069,2490802.42795
794655.738424,2490802.40994
794655.74468,2490802.39227
794655.750992,2490802.3744
794655.757293,2490802.35656
794655.763581,2490802.33877
794655.770118,2490802.3201
794655.775156,2490802.30669
794655.782468,2490802.28529
794655.78874,2490802.26753
794655.795015,2490802.24976
794655.801282,2490802.23201
794655.80754,2490802.2143
794655.813807,2490802.19654
794655.820059,2490802.17884
794655.826303,2490802.16115
794655.832557,2490802.14343
794655.83881,2490802.1257
794655.845052,2490802.10801
794655.851338,2490802.09016
794655.857612,2490802.07235
794655.863906,2490802.05446
794655.870187,2490802.03661
794655.876475,2490802.01873
794655.882761,2490802.00085
794655.889047,2490801.98297
794655.895329,2490801.9651
794655.901609,2490801.94723
794655.907907,2490801.92928
794655.914151,2490801.91153
794655.920418,2490801.89368
794655.926678,2490801.87586
794655.932929,2490801.85805
794655.939165,2490801.8403
794655.945425,2490801.82246
794655.951684,2490801.80461
794655.957937,2490801.78678
794655.96419,2490801.76894
794655.970436,2490801.75112
794655.97667,2490801.73334
794655.9829,2490801.71556
794655.989138,2490801.69775
794655.995374,2490801.67994
794656.001591,2490801.66219
794656.007825,2490801.64438
794656.014054,2490801.62657
794656.020256,2490801.60885
794656.026487,2490801.59103
794656.032707,2490801.57324
794656.038919,2490801.55546
794656.04513,2490801.53769
794656.052354,2490801.51637
794656.057527,2490801.50219
794656.063729,2490801.48443
794656.069919,2490801.4667
794656.076113,2490801.44895
794656.082275,2490801.4313
794656.08848,2490801.41349
794656.094638,2490801.39585
794656.100843,2490801.37803
794656.107047,2490801.3602
794656.113275,2490801.34229
794656.119497,2490801.32438
794656.125709,2490801.30651
794656.131901,2490801.28869
794656.138114,2490801.27079
794656.144402,2490801.25263
794656.150525,2490801.23503
794656.156743,2490801.21709
794656.162948,2490801.19918
794656.169069,2490801.18157
794656.175226,2490801.16381
794656.181322,2490801.14626
794656.187461,2490801.12856
794656.193579,2490801.11092
794656.199701,2490801.09325
794656.205802,2490801.07566
794656.211945,2490801.0579
794656.218053,2490801.04031
794656.224208,2490801.0226
794656.230396,2490801.00481
794656.237644,2490800.98338
794656.242817,2490800.96919
794656.249033,2490800.95143
794656.255258,2490800.93367
794656.26152,2490800.91583
794656.26775,2490800.89814
794656.275488,2490800.87526
794656.282763,2490800.85401
794656.289056,2490800.83621
794656.29539,2490800.8183
794656.301662,2490800.80066
794656.307998,2490800.78283
794656.314344,2490800.765
794656.320683,2490800.74725
794656.327043,2490800.72946
794656.3334,2490800.71172
794656.339778,2490800.69395
794656.346138,2490800.67629
794656.352563,2490800.65844
794656.359002,2490800.64059
794656.365454,2490800.62273
794656.371922,2490800.60486
794656.378386,2490800.58704
794656.384863,2490800.56922
794656.391364,2490800.55136
794656.397882,2490800.53349
794656.404392,2490800.51568
794656.410921,2490800.49784
794656.417452,2490800.48005
794656.424009,2490800.4622
794656.430481,2490800.44469
794656.436864,2490800.42753
794656.44338,2490800.40996
794656.449864,2490800.39254
794656.456391,2490800.37501
794656.462936,2490800.35746
794656.469453,2490800.34006
794656.476034,2490800.32247
794656.48259,2490800.30501
794656.489281,2490800.28713
794656.49598,2490800.26927
794656.502692,2490800.2514
794656.509443,2490800.23344
794656.516211,2490800.21546
794656.522927,2490800.19771
794656.529711,2490800.17976
794656.536455,2490800.16199
794656.543249,2490800.1441
794656.550048,2490800.12622
794656.556708,2490800.10887
794656.563424,2490800.09137
794656.570122,2490800.07397
794656.576824,2490800.0566
794656.583558,2490800.03917
794656.590273,2490800.02184
794656.597045,2490800.00436
794656.603796,2490799.98699
794656.610576,2490799.96957
794656.617335,2490799.95227
794656.624237,2490799.93452
794656.631131,2490799.91684
794656.638034,2490799.89916
794656.644942,2490799.88152
794656.651876,2490799.86383
794656.658818,2490799.84616
794656.66577,2490799.82849
794656.672736,2490799.81081
794656.679705,2490799.79318
794656.68666,2490799.77562
794656.693643,2490799.75802
794656.700617,2490799.74049
794656.707595,2490799.72299
794656.714566,2490799.70556
794656.72158,2490799.68802
794656.728592,2490799.67054
794656.73563,2490799.653
794656.742668,2490799.63551
794656.749715,2490799.61804
794656.756759,2490799.60061
794656.763899,2490799.5829
794656.771027,2490799.56528
794656.778172,2490799.54764
794656.785316,2490799.53005
794656.792504,2490799.51235
794656.802265,2490799.48601
794656.80625,2490799.47919
794656.813464,2490799.46154
794656.820682,2490799.44392
794656.827899,2490799.42634
794656.835077,2490799.40894
794656.842272,2490799.39153
794656.84948,2490799.37411
794656.856699,2490799.3567
794656.863918,2490799.33933
794656.871146,2490799.32197
794656.878409,2490799.30455
794656.885664,2490799.28719
794656.892923,2490799.26983
794656.900181,2490799.25249
794656.907617,2490799.23458
794656.915029,2490799.21676
794656.922439,2490799.19897
794656.929889,2490799.18106
794656.937301,2490799.16329
794656.944752,2490799.14542
794656.952195,2490799.12758
794656.959641,2490799.10975
794656.967092,2490799.09192
794656.974538,2490799.07413
794656.981878,2490799.0567
794656.989244,2490799.0392
794656.996596,2490799.02177
794657.003936,2490799.0044
794657.011328,2490798.98687
794657.018712,2490798.96938
794657.026041,2490798.95209
794657.033425,2490798.93464
794657.040806,2490798.91722
794657.048209,2490798.89974
794657.055669,2490798.88209
794657.063121,2490798.86448
794657.070565,2490798.84692
794657.078032,2490798.8293
794657.085501,2490798.81168
794657.092977,2490798.79406
794657.10045,2490798.77647
794657.107929,2490798.75888
794657.115408,2490798.7413
794657.122886,2490798.72374
794657.130399,2490798.70609
794657.137874,2490798.68857
794657.145394,2490798.67093
794657.152922,2490798.65327
794657.160441,2490798.63566
794657.167948,2490798.61811
794657.175499,2490798.60043
794657.183028,2490798.58284
794657.190572,2490798.56522
794657.198116,2490798.54761
794657.205621,2490798.53015
794657.213121,2490798.51271
794657.220643,2490798.49523
794657.228168,2490798.47775
794657.23569,2490798.4603
794657.243206,2490798.44289
794657.250707,2490798.42554
794657.258289,2490798.40794
794657.265833,2490798.39049
794657.273365,2490798.37309
794657.280928,2490798.3556
794657.28848,2490798.33817
794657.296047,2490798.32071
794657.303603,2490798.3033
794657.311176,2490798.28585
794657.318748,2490798.26842
794657.326321,2490798.251
794657.333926,2490798.2335
794657.341489,2490798.21615
794657.349092,2490798.19869
794657.356716,2490798.18118
794657.364298,2490798.16381
794657.37191,2490798.14637
794657.379554,2490798.12885
794657.387168,2490798.11143
794657.3948,2490798.09397
794657.40243,2490798.07654
794657.410056,2490798.05913
794657.417678,2490798.04176
794657.425354,2490798.02423
794657.433031,2490798.0067
794657.44073,2490797.98913
794657.448481,2490797.97141
794657.456193,2490797.95382
794657.463898,2490797.93628
794657.471628,2490797.91867
794657.479359,2490797.90107
794657.487085,2490797.88351
794657.494814,2490797.86595
794657.502573,2490797.84832
794657.510179,2490797.83119
794657.517762,2490797.81414
794657.52585,2490797.79551
794657.533013,2490797.77984
794657.540631,2490797.76274
794657.548252,2490797.74564
794657.555863,2490797.7286
794657.563501,2490797.71148
794657.571152,2490797.69434
794657.578794,2490797.67725
794657.586547,2490797.65982
794657.594333,2490797.6423
794657.602133,2490797.62475
794657.609918,2490797.60727
794657.617685,2490797.58986
794657.625496,2490797.57232
794657.633307,2490797.55481
794657.641123,2490797.53732
794657.648948,2490797.51986
794657.656765,2490797.50247
794657.664635,2490797.48496
794657.672504,2490797.4675
794657.680356,2490797.45014
794657.688266,2490797.43265
794657.69614,2490797.41533
794657.704079,2490797.39784
794657.712008,2490797.38044
794657.719943,2490797.36306
794657.727916,2490797.34562
794657.735872,2490797.32828
794657.74388,2490797.31082
794657.75189,2490797.29341
794657.75992,2490797.27598
794657.767949,2490797.2586
794657.775988,2490797.24125
794657.78407,2490797.2238
794657.792124,2490797.20649
794657.800217,2490797.18911
794657.808349,2490797.17166
794657.816472,2490797.15429
794657.82448,2490797.13732
794657.832528,2490797.12027
794657.840586,2490797.10324
794657.848667,2490797.0862
794657.856755,2490797.06917
794657.864848,2490797.05219
794657.872948,2490797.03523
794657.881089,2490797.01819
794657.889221,2490797.00123
794657.897376,2490796.98425
794657.905721,2490796.96673
794657.914056,2490796.94929
794657.922429,2490796.93178
794657.930799,2490796.91432
794657.93919,2490796.89686
794657.947585,2490796.87942
794657.956003,2490796.86197
794657.964443,2490796.84449
794657.972894,2490796.82704
794657.981329,2490796.80967
794657.989737,2490796.79244
794657.998206,2490796.77508
794658.006668,2490796.75778
794658.015134,2490796.74051
794658.023605,2490796.72329
794658.03209,2490796.70606
794658.040601,2490796.68881
794658.04913,2490796.67155
794658.057667,2490796.65431
794658.066208,2490796.63711
794658.074792,2490796.61983
794658.083387,2490796.60256
794658.092002,2490796.58528
794658.100604,2490796.56809
794658.109263,2490796.55077
794658.117917,2490796.53352
794658.126594,2490796.51625
794658.135262,2490796.49905
794658.143975,2490796.48176
794658.152679,2490796.46455
794658.161412,2490796.4473
794658.170154,2490796.43007
794658.178908,2490796.41286
794658.187667,2490796.39567
794658.196447,2490796.37848
794658.205268,2490796.3612
794658.214077,2490796.34402
794658.2229,2490796.32683
794658.231714,2490796.30974
794658.240599,2490796.29247
794658.249472,2490796.27529
794658.258346,2490796.25816
794658.26726,2490796.24097
794658.276175,2490796.22382
794658.285112,2490796.20666
794658.29404,2490796.18958
794658.303038,2490796.17235
794658.312019,2490796.15522
794658.321013,2490796.1381
794658.330044,2490796.12093
794658.339127,2490796.10366
794658.348195,2490796.08649
794658.357321,2490796.06921
794658.366435,2490796.05202
794658.375562,2490796.03484
794658.384703,2490796.01768
794658.393882,2490796.00047
794658.40307,2490795.98328
794658.41229,2490795.96606
794658.42136,2490795.94933
794658.430507,2490795.93243
794658.439606,2490795.91572
794658.448796,2490795.89881
794658.457964,2490795.88202
794658.467154,2490795.86521
794658.476365,2490795.8484
794658.485574,2490795.83165
794658.494801,2490795.81484
794658.504027,2490795.79805
794658.513351,2490795.78098
794658.522714,2490795.7638
794658.532053,2490795.7467
794658.541359,2490795.72969
794658.550729,2490795.7125
794658.560056,2490795.69543
794658.569428,2490795.67825
794658.578752,2490795.6612
794658.588109,2490795.64406
794658.597465,2490795.62693
794658.60678,2490795.60992
794658.61609,2490795.59292
794658.625398,2490795.57593
794658.634682,2490795.55901
794658.644025,2490795.54193
794658.653342,2490795.52492
794658.662654,2490795.50793
794658.671966,2490795.49094
794658.681287,2490795.47393
794658.690591,2490795.45697
794658.699981,2490795.43977
794658.709368,2490795.42258
794658.718799,2490795.40527
794658.728162,2490795.38814
794658.737593,2490795.37084
794658.747003,2490795.35359
794658.756405,2490795.33636
794658.765794,2490795.31917
794658.775175,2490795.30201
794658.784578,2490795.28478
794658.793974,2490795.26757
794658.803332,2490795.25048
794658.812686,2490795.23339
794658.822047,2490795.21628
794658.831415,2490795.19915
794658.840755,2490795.1821
794658.850143,2490795.16492
794658.859603,2490795.14754
794658.86884,2490795.13078
794658.878232,2490795.11358
794658.887543,2490795.09661
794658.896914,2490795.07948
794658.906256,2490795.06242
794658.915589,2490795.04539
794658.924932,2490795.02832
794658.93426,2490795.01131
794658.943605,2490794.99424
794658.952947,2490794.97717
794658.962273,2490794.96015
794658.971601,2490794.94313
794658.981006,2490794.92589
794658.990466,2490794.90851
794658.999911,2490794.89116
794659.009332,2490794.87388
794659.018741,2490794.85663
794659.028188,2490794.83927
794659.03759,2490794.82203
794659.047036,2490794.80467
794659.056454,2490794.78739
794659.065866,2490794.77012
794659.075123,2490794.75326
794659.084975,2490794.73481
794659.093666,2490794.71945
794659.102918,2490794.70259
794659.112184,2490794.6857
794659.121417,2490794.66889
794659.130691,2490794.65197
794659.139932,2490794.63513
794659.149184,2490794.61826
794659.158451,2490794.60135
794659.167796,2490794.58423
794659.177149,2490794.56708
794659.186495,2490794.54995
794659.195834,2490794.53284
794659.205193,2490794.51567
794659.214532,2490794.49854
794659.223833,2490794.48151
794659.233184,2490794.46435
794659.242542,2490794.44717
794659.251871,2490794.43005
794659.261283,2490794.41272
794659.270663,2490794.39547
794659.280067,2490794.37815
794659.289491,2490794.36077
794659.298809,2490794.34366
794659.308235,2490794.32627
794659.31762,2490794.30897
794659.327002,2490794.29169
794659.336566,2490794.27392
794659.345762,2490794.25711
794659.355022,2490794.24012
794659.364293,2490794.22309
794659.37357,2490794.20605
794659.38285,2490794.18899
794659.392114,2490794.17197
794659.40138,2490794.15494
794659.410608,2490794.138
794659.419887,2490794.12093
794659.429153,2490794.10387
794659.438396,2490794.08685
794659.447643,2490794.06979
794659.456866,2490794.05278
794659.466123,2490794.03567
794659.475364,2490794.01858
794659.484574,2490794.00154
794659.49381,2490793.98442
794659.503007,2490793.96738
794659.512213,2490793.9503
794659.521384,2490793.93329
794659.530566,2490793.91623
794659.539752,2490793.89914
794659.548857,2490793.88223
794659.558009,2490793.86518
794659.567101,2490793.84827
794659.576225,2490793.83125
794659.585314,2490793.81431
794659.594429,2490793.79728
794659.603506,2490793.78032
794659.612597,2490793.7633
794659.62163,2490793.74642
794659.630733,2490793.72933
794659.639783,2490793.71236
794659.648825,2490793.69539
794659.657893,2490793.67833
794659.666925,2490793.66134
794659.675958,2490793.64432
794659.684975,2490793.62733
794659.693985,2490793.61033
794659.702995,2490793.59331
794659.711994,2490793.5763
794659.720978,2490793.5593
794659.729959,2490793.54228
794659.738926,2490793.52529
794659.747904,2490793.50824
794659.756865,2490793.49121
794659.765813,2490793.47419
794659.774726,2490793.45724
794659.783682,2490793.44016
794659.792608,2490793.42313
794659.794456,2490793.42354
794659.810977,2490793.3877
794659.819887,2490793.3706
794659.828774,2490793.35355
794659.837616,2490793.33658
794659.84647,2490793.31956
794659.855307,2490793.30256
794659.864135,2490793.28557
794659.872981,2490793.26851
794659.88182,2490793.25144
794659.890624,2490793.23444
794659.89947,2490793.21731
794659.908295,2490793.20022
794659.917167,2490793.18298
794659.926015,2490793.16579
794659.934843,2490793.14862
794659.943656,2490793.13147
794659.952447,2490793.11434
794659.961269,2490793.09712
794659.970062,2490793.07995
794659.978847,2490793.06278
794659.987548,2490793.04578
794659.996224,2490793.02883
794660.004909,2490793.01183
794660.013594,2490792.9948
794660.022254,2490792.97782
794660.030921,2490792.96079
794660.039524,2490792.94389
794660.048177,2490792.92685
794660.056783,2490792.90989
794660.06545,2490792.89277
794660.074165,2490792.8755
794660.082904,2490792.85814
794660.091616,2490792.84082
794660.100319,2490792.8235
794660.109056,2490792.80607
794660.117737,2490792.78874
794660.12643,2490792.77136
794660.135104,2490792.75399
794660.143743,2490792.73668
794660.15238,2490792.71935
794660.160958,2490792.70213
794660.169516,2490792.68494
794660.178074,2490792.66772
794660.186576,2490792.6506
794660.195126,2490792.63335
794660.203615,2490792.61621
794660.212147,2490792.59894
794660.220641,2490792.58174
794660.229162,2490792.56445
794660.230402,2490792.56465
794660.246179,2490792.52983
794660.254691,2490792.51245
794660.263208,2490792.49503
794660.271722,2490792.4776
794660.272896,2490792.47779
794660.288672,2490792.44283
794660.289815,2490792.44301
794660.29825,2490792.42565
794660.314011,2490792.39057
794660.322326,2490792.37328
794660.32337,2490792.37343
794660.331684,2490792.35603
794660.339921,2490792.33872
794660.3482,2490792.32122
794660.35639,2490792.30384
794660.364581,2490792.28637
794660.372682,2490792.26901
794660.380782,2490792.25157
794660.396126,2490792.21663
794660.396874,2490792.21668
794660.404864,2490792.19927
794660.412787,2490792.18192
794660.42077,2490792.16434
794660.428636,2490792.14694
794660.436441,2490792.1296
794660.444228,2490792.1122
794660.452015,2490792.09471
794660.459698,2490792.07738
794660.467441,2490792.0598
794660.475121,2490792.04228
794660.482728,2490792.02484
794660.490418,2490792.0071
794660.497999,2490791.98953
794660.505597,2490791.97183
794660.513152,2490791.95413
794660.520743,2490791.93625
794660.528203,2490791.91858
794660.535653,2490791.90085
794660.543067,2490791.8831
794660.550441,2490791.86535
794660.557807,2490791.84753
794660.565087,2490791.82981
794660.572092,2490791.81266
794660.579202,2490791.79517
794660.586261,2490791.7777
794660.593242,2490791.76032
794660.600267,2490791.74274
794660.607244,2490791.72517
794660.614143,2490791.7077
794660.621025,2490791.69018
794660.627892,2490791.67259
794660.634788,2490791.65484
794660.641632,2490791.63712
794660.648451,2490791.61936
794660.655218,2490791.60162
794660.661947,2490791.58389
794660.668677,2490791.56605
794660.675344,2490791.54827
794660.682003,2490791.53041
794660.688602,2490791.5126
794660.695185,2490791.49474
794660.701749,2490791.47682
794660.708236,2490791.45899
794660.71464,2490791.44126
794660.721133,2490791.42322
794660.727543,2490791.40529
794660.733908,2490791.38736
794660.740201,2490791.36952
794660.746561,2490791.35142
794660.752802,2490791.3335
794660.758988,2490791.31562
794660.765168,2490791.29767
794660.771293,2490791.27974
794660.777377,2490791.26182
794660.783434,2490791.24387
794660.78942,2490791.226
794660.795394,2490791.20805
794660.801381,2490791.18998
794660.807266,2490791.17206
794660.813184,2490791.15397
794660.819029,2490791.13595
794660.824843,2490791.11791
794660.830631,2490791.09985
794660.836352,2490791.08184
794660.842038,2490791.06383
794660.847778,2490791.04558
794660.853367,2490791.02761
794660.859009,2490791.00942
794660.864564,2490790.99134
794660.870126,2490790.97314
794660.875627,2490790.955
794660.881064,2490790.93692
794660.889223,2490790.91202
794660.89179,2490790.90083
794660.897122,2490790.88272
794660.906608,2490790.85424
794660.914654,2490790.82919
794660.912948,2490790.82831
794660.918166,2490790.8102
794660.923365,2490790.79204
794660.928534,2490790.77386
794660.933737,2490790.75549
794660.938864,2490790.73722
794660.944027,2490790.71875
794660.949114,2490790.70038
794660.954155,2490790.68203
794660.959206,2490790.66355
794660.964188,2490790.64515
794660.969176,2490790.62664
794660.974101,2490790.6082
794660.978992,2490790.58976
794660.983714,2490790.57167
794660.988404,2490790.55359
794660.993061,2490790.5355
794660.997714,2490790.51735
794661.002322,2490790.49923
794661.006904,2490790.48109
794661.01148,2490790.4629
794661.016007,2490790.44474
794661.02049,2490790.42662
794661.024955,2490790.40847
794661.029545,2490790.38992
794661.034102,2490790.37136
794661.038621,2490790.35283
794661.043124,2490790.33426
794661.047597,2490790.31569
794661.052035,2490790.29712
794661.056457,2490790.27851
794661.060804,2490790.26001
794661.065191,2490790.24133
794661.069525,2490790.22271
794661.073755,2490790.20427
794661.077959,2490790.18582
794661.08214,2490790.16735
794661.086275,2490790.14892
794661.090389,2490790.13046
794661.094497,2490790.11194
794661.098556,2490790.09347
794661.102609,2490790.07493
794661.106615,2490790.05644
794661.117302,2490790.02051
794661.114653,2490790.01925
794661.118658,2490790.00063
794661.12264,2490789.98199
794661.126575,2490789.96339
794661.13049,2490789.94477
794661.134363,2490789.92617
794661.138257,2490789.90743
794661.14209,2490789.88878
794661.145887,2490789.87014
794661.149669,2490789.85145
794661.153366,2490789.83291
794661.157033,2490789.81437
794661.160649,2490789.79588
794661.164296,2490789.77723
794661.167839,2490789.75878
794661.171418,2490789.74015
794661.174959,2490789.72154
794661.178469,2490789.70293
794661.18195,2490789.68432
794661.185395,2490789.66573
794661.188865,2490789.64699
794661.192317,2490789.62822
794661.195758,2490789.60939
794661.19915,2490789.59062
794661.202527,2490789.5718
794661.205836,2490789.55309
794661.209169,2490789.53424
794661.212484,2490789.51535
794661.215753,2490789.4965
794661.218981,2490789.47768
794661.222112,2490789.45905
794661.230298,2490789.4266
794661.227108,2490789.42513
794661.231424,2490789.40316
794661.23451,2490789.38446
794661.237562,2490789.36576
794661.240561,2490789.34714
794661.243564,2490789.32842
794661.246541,2490789.30969
794661.249478,2490789.29099
794661.252479,2490789.27203
794661.255445,2490789.25308
794661.25839,2490789.23411
794661.261298,2490789.21517
794661.264207,2490789.19613
794661.267056,2490789.17718
794661.269866,2490789.15825
794661.272702,2490789.13917
794661.275497,2490789.12013
794661.278253,2490789.1011
794661.280887,2490789.08234
794661.283508,2490789.06353
794661.286084,2490789.04477
794661.288626,2490789.02603
794661.291198,2490789.00712
794661.293697,2490788.98833
794661.29619,2490788.96948
794661.298657,2490788.95062
794661.301092,2490788.93177
794661.303491,2490788.91295
794661.305954,2490788.89386
794661.30841,2490788.8747
794661.311987,2490788.85226
794661.31322,2490788.83645
794661.315575,2490788.81734
794661.317926,2490788.79816
794661.320249,2490788.77898
794661.322529,2490788.75984
794661.324836,2490788.74062
794661.327125,2490788.72146
794661.329363,2490788.70244
794661.331598,2490788.68343
794661.333846,2490788.66438
794661.336101,2490788.64531
794661.33834,2490788.62628
794661.340565,2490788.60729
794661.342826,2490788.5882
794661.349753,2490788.55534
794661.346126,2490788.5537
794661.349583,2490788.53113
794661.351944,2490788.51179
794661.354293,2490788.49248
794661.356642,2490788.47317
794661.358991,2490788.45384
794661.361336,2490788.43453
794661.363693,2490788.41517
794661.366005,2490788.39594
794661.368369,2490788.37655
794661.370718,2490788.35719
794661.373055,2490788.33787
794661.375224,2490788.31905
794661.377371,2490788.3003
794661.379564,2490788.28141
794661.38177,2490788.26247
794661.383893,2490788.24379
794661.386093,2490788.22487
794661.388233,2490788.20613
794661.390408,2490788.18729
794661.392587,2490788.16843
794661.394769,2490788.14956
794661.397051,2490788.13038
794661.399303,2490788.11129
794661.401851,2490788.09128
794661.403896,2490788.07283
794661.406167,2490788.05367
794661.408448,2490788.03448
794661.4107,2490788.01538
794661.413001,2490787.99612
794661.415266,2490787.97698
794661.417559,2490787.95774
794661.419734,2490787.93888
794661.422002,2490787.91972
794661.424229,2490787.90069
794661.426419,2490787.88177
794661.428664,2490787.86268
794661.430887,2490787.84366
794661.433083,2490787.82473
794661.435295,2490787.80575
794661.437546,2490787.78663
794661.439731,2490787.76773
794661.441998,2490787.74857
794661.444276,2490787.72937
794661.451977,2490787.69251
794661.448827,2490787.69106
794661.45107,2490787.67204
794661.453363,2490787.65284
794661.45561,2490787.6338
794661.457911,2490787.61458
794661.46018,2490787.59546
794661.462443,2490787.57636
794661.464625,2490787.55752
794661.466872,2490787.53847
794661.469074,2490787.51956
794661.471286,2490787.50062
794661.473476,2490787.48176
794661.475696,2490787.46279
794661.477903,2490787.44387
794661.48011,2490787.42494
794661.482313,2490787.40603
794661.484505,2490787.38715
794661.486789,2490787.36796
794661.489123,2490787.3486
794661.491421,2490787.32935
794661.493727,2490787.31008
794661.49599,2490787.29095
794661.498295,2490787.27168
794661.500605,2490787.25238
794661.502877,2490787.23321
794661.505185,2490787.21392
794661.507492,2490787.19463
794661.509661,2490787.17581
794661.511816,2490787.15704
794661.513997,2490787.13818
794661.516174,2490787.11934
794661.518322,2490787.1006
794661.520525,2490787.08166
794661.522686,2490787.06287
794661.524842,2490787.0441
794661.527046,2490787.02517
794661.529179,2490787.00648
794661.53148,2490786.98719
794661.533751,2490786.96802
794661.536038,2490786.94878
794661.538295,2490786.92965
794661.540589,2490786.91038
794661.542837,2490786.89128
794661.545125,2490786.87203
794661.547396,2490786.85284
794661.549712,2490786.83353
794661.551971,2490786.81448
794661.554179,2490786.79565
794661.556397,2490786.77684
794661.558742,2490786.75762
794661.560872,2490786.73922
794661.563113,2490786.72047
794661.5654,2490786.70161
794661.567678,2490786.68282
794661.569971,2490786.66403
794661.572274,2490786.64525
794661.574591,2490786.62647
794661.576918,2490786.6077
794661.579313,2490786.58874
794661.581706,2490786.56982
794661.58412,2490786.55088
794661.586527,2490786.53202
794661.588954,2490786.51313
794661.591386,2490786.49427
794661.593829,2490786.47542
794661.596291,2490786.45655
794661.598761,2490786.4377
794661.601207,2490786.41899
794661.603658,2490786.40031
794661.606139,2490786.38157
794661.608625,2490786.36286
794661.611112,2490786.3442
794661.613609,2490786.32556
794661.616138,2490786.30684
794661.618692,2490786.28808
794661.621213,2490786.2695
794661.623775,2490786.25082
794661.626401,2490786.23194
794661.629045,2490786.21304
794661.631704,2490786.19414
794661.634397,2490786.17515
794661.637077,2490786.15627
794661.639774,2490786.13737
794661.642468,2490786.11853
794661.645207,2490786.09958
794661.647935,2490786.08071
794661.650686,2490786.06181
794661.65335,2490786.0433
794661.656012,2490786.02485
794661.658701,2490786.00634
