587720.129551,4141419.13289
587720.133243,4141419.14832
587720.140464,4141419.17955
587720.144095,4141419.19475
587720.147714,4141419.20989
587720.151313,4141419.22495
587720.158558,4141419.25572
587720.162116,4141419.27053
587720.165653,4141419.28527
587720.169168,4141419.29995
587720.17601,4141419.32968
587720.179467,4141419.34413
587720.182906,4141419.3585
587720.186333,4141419.3728
587720.193028,4141419.40179
587720.196423,4141419.41587
587720.199721,4141419.43045
587720.206262,4141419.45943
587720.209546,4141419.47379
587720.212826,4141419.48808
587720.216099,4141419.5023
587720.219365,4141419.51643
587720.225827,4141419.54449
587720.229058,4141419.55839
587720.23227,4141419.57221
587720.235467,4141419.58596
587720.241769,4141419.6133
587720.244912,4141419.62684
587720.248033,4141419.64031
587720.254168,4141419.6671
587720.257588,4141419.68055
587720.26067,4141419.69374
587720.263735,4141419.70685
587720.266787,4141419.71991
587720.272767,4141419.74589
587720.275766,4141419.75875
587720.278732,4141419.77156
587720.281682,4141419.7843
587720.287476,4141419.80964
587720.290371,4141419.82218
587720.293249,4141419.83466
587720.2989,4141419.85946
587720.301724,4141419.87174
587720.304526,4141419.88396
587720.307306,4141419.89611
587720.310063,4141419.90821
587720.315464,4141419.93225
587720.318162,4141419.94416
587720.320842,4141419.956
587720.323503,4141419.96777
587720.328724,4141419.99119
587720.331335,4141420.00277
587720.333929,4141420.0143
587720.339003,4141420.03722
587720.341536,4141420.04856
587720.344535,4141420.06019
587720.347072,4141420.07142
587720.349592,4141420.08259
587720.354499,4141420.10477
587720.356962,4141420.11575
587720.359411,4141420.12668
587720.361848,4141420.13754
587720.366618,4141420.15913
587720.369025,4141420.16981
587720.371422,4141420.18043
587720.373811,4141420.19098
587720.37888,4141420.21341
587720.381486,4141420.22441
587720.384087,4141420.23536
587720.386679,4141420.24624
587720.39159,4141420.26742
587720.394164,4141420.27815
587720.396728,4141420.28882
587720.399281,4141420.29943
587720.404093,4141420.32007
587720.406606,4141420.33052
587720.409107,4141420.34093
587720.411592,4141420.35128
587720.416256,4141420.37141
587720.41869,4141420.38161
587720.421436,4141420.39212
587720.423813,4141420.40222
587720.42829,4141420.42182
587720.430617,4141420.43175
587720.432931,4141420.44164
587720.435233,4141420.45147
587720.439576,4141420.47054
587720.441848,4141420.4802
587720.444112,4141420.48981
587720.446368,4141420.49936
587720.450612,4141420.51787
587720.452828,4141420.52727
587720.455032,4141420.53661
587720.45917,4141420.5547
587720.46133,4141420.56388
587720.463475,4141420.573
587720.465607,4141420.58208
587720.467728,4141420.5911
587720.471699,4141420.60857
587720.473774,4141420.61744
587720.475836,4141420.62625
587720.477886,4141420.63502
587720.481717,4141420.65194
587720.483727,4141420.66054
587720.485729,4141420.66909
587720.489428,4141420.68562
587720.491354,4141420.69404
587720.493268,4141420.70241
587720.49517,4141420.71074
587720.498761,4141420.72677
587720.500635,4141420.73493
587720.502812,4141420.74346
587720.50469,4141420.7515
587720.506557,4141420.75948
587720.51006,4141420.77487
587720.511895,4141420.7827
587720.513534,4141420.79001
587720.516742,4141420.80451
587720.518332,4141420.81166
587720.519908,4141420.81876
587720.521471,4141420.82581
587720.523019,4141420.8328
587720.526053,4141420.84666
587720.527557,4141420.85349
587720.52905,4141420.86028
587720.53053,4141420.867
587720.533436,4141420.88033
587720.534879,4141420.8869
587720.536307,4141420.89341
587720.5391,4141420.90632
587720.540484,4141420.9127
587720.541854,4141420.91902
587720.543211,4141420.9253
587720.544555,4141420.93154
587720.54718,4141420.94388
587720.54848,4141420.94997
587720.549766,4141420.95601
587720.551038,4141420.96201
587720.553522,4141420.97388
587720.554752,4141420.97974
587720.555967,4141420.98555
587720.559118,4141420.99752
587720.56036,4141421.00318
587720.561586,4141421.00881
587720.562796,4141421.01439
587720.563989,4141421.01992
587720.566271,4141421.03088
587720.567428,4141421.03628
587720.568573,4141421.04163
587720.569707,4141421.04694
587720.571888,4141421.05744
587720.573001,4141421.0626
587720.574109,4141421.06771
587720.57521,4141421.07278
587720.577332,4141421.08279
587720.578418,4141421.08769
587720.5795,4141421.09255
587720.580577,4141421.09735
587720.582647,4141421.10684
587720.583704,4141421.11148
587720.584754,4141421.11607
587720.585779,4141421.12062
587720.58775,4141421.12959
587720.588741,4141421.13399
587720.589721,4141421.13833
587720.590692,4141421.14261
587720.592558,4141421.15104
587720.593494,4141421.15517
587720.594419,4141421.15924
587720.595976,4141421.16553
587720.598031,4141421.17435
587720.599781,4141421.17954
587720.600882,4141421.18407
587720.601972,4141421.18855
587720.603898,4141421.19685
587720.604957,4141421.20118
587720.606002,4141421.20546
587720.607033,4141421.2097
587720.608838,4141421.21755
587720.609835,4141421.22166
587720.610819,4141421.22573
587720.611787,4141421.22976
587720.61346,4141421.23719
587720.614389,4141421.24109
587720.615306,4141421.24495
587720.616208,4141421.24878
587720.617748,4141421.25581
587720.618612,4141421.25952
587720.619464,4141421.26318
587720.620302,4141421.26682
587720.621716,4141421.27345
587720.62247,4141421.27696
587720.623215,4141421.28044
587720.623948,4141421.28387
587720.625203,4141421.2901
587720.625904,4141421.29341
587720.626598,4141421.29667
587720.627285,4141421.2999
587720.628454,4141421.3057
587720.629113,4141421.30879
587720.629766,4141421.31183
587720.63075,4141421.31545
587720.63187,4141421.32079
587720.632511,4141421.32364
587720.633145,4141421.32645
587720.633773,4141421.32922
587720.634821,4141421.33413
587720.635428,4141421.33677
587720.636026,4141421.33937
587720.636619,4141421.34193
587720.637593,4141421.34641
587720.638162,4141421.34884
587720.638722,4141421.35124
587720.639274,4141421.35358
587720.640169,4141421.35766
587720.6407,4141421.35989
587720.64122,4141421.36208
587720.642047,4141421.36583
587720.642544,4141421.36788
587720.642848,4141421.36936
587720.643142,4141421.3708
587720.643434,4141421.37221
587720.643985,4141421.37493
587720.644255,4141421.37622
587720.644516,4141421.37746
587720.644766,4141421.37867
587720.645228,4141421.38096
587720.645454,4141421.38203
587720.645671,4141421.38306
587720.646545,4141421.38566
587720.646759,4141421.38655
587720.646964,4141421.3874
587720.647159,4141421.3882
587720.647343,4141421.38897
587720.647645,4141421.39042
587720.647795,4141421.39106
587720.647936,4141421.39166
587720.648066,4141421.39223
587720.648259,4141421.39327
587720.648356,4141421.39371
587720.648444,4141421.39412
587720.648521,4141421.39449
587720.648609,4141421.39514
587720.648653,4141421.39539
587720.648687,4141421.3956
587720.648712,4141421.39578
587720.648701,4141421.39605
587720.648696,4141421.39611
587720.648683,4141421.39614
587720.648664,4141421.39613
587720.648566,4141421.39604
587720.648507,4141421.39594
587720.648442,4141421.39581
587720.648275,4141421.39547
587720.648191,4141421.39525
587720.648101,4141421.395
587720.64801,4141421.39474
587720.64792,4141421.39446
587720.647717,4141421.39389
587720.647623,4141421.39358
587720.647529,4141421.39328
587720.64744,4141421.39298
587720.648261,4141421.39307
587720.648248,4141421.39277
587720.648238,4141421.39249
587720.648235,4141421.39222
587720.648171,4141421.39175
587720.648351,4141421.39277
587720.648384,4141421.39288
587720.648424,4141421.393
587720.648431,4141421.39309
587720.648479,4141421.39326
587720.648528,4141421.39344
587720.648581,4141421.39363
587720.648611,4141421.39386
587720.648671,4141421.39409
587720.648729,4141421.39433
587720.648769,4141421.39463
587720.648837,4141421.39489
587720.648885,4141421.39516
587720.64893,4141421.39543
587720.648973,4141421.3957
587720.648995,4141421.396
587720.649039,4141421.39626
587720.649079,4141421.39651
587720.649114,4141421.39676
587720.649117,4141421.39702
587720.649494,4141421.39787
587720.649525,4141421.39807
587720.64955,4141421.39825
587720.649532,4141421.3984
587720.649561,4141421.39858
587720.649589,4141421.39875
587720.649613,4141421.39892
587720.649594,4141421.39904
587720.649626,4141421.3992
587720.649659,4141421.39936
587720.649689,4141421.39952
587720.649681,4141421.39965
587720.649717,4141421.39982
587720.649757,4141421.39999
587720.649798,4141421.40017
587720.649807,4141421.40033
587720.64985,4141421.40052
587720.649897,4141421.40071
587720.649946,4141421.4009
587720.649973,4141421.4011
587720.650023,4141421.4013
587720.650079,4141421.4015
587720.650139,4141421.40171
587720.650673,4141421.40255
587720.65076,4141421.40274
587720.650803,4141421.40295
587720.650848,4141421.40315
587720.650894,4141421.40336
587720.650936,4141421.40357
587720.650979,4141421.40377
587720.651008,4141421.40374
587720.651038,4141421.40372
587720.651059,4141421.40369
587720.65108,4141421.40366
587720.651104,4141421.40363
587720.651126,4141421.4036
587720.651144,4141421.40357
587720.651161,4141421.40353
587720.651179,4141421.40349
587720.65119,4141421.40345
587720.651204,4141421.40342
587720.651214,4141421.40338
587720.651226,4141421.40334
587720.651225,4141421.40329
587720.651233,4141421.40324
587720.65124,4141421.40319
587720.651246,4141421.40315
587720.651239,4141421.40309
587720.651247,4141421.40305
587720.651252,4141421.403
587720.651251,4141421.40297
587720.651236,4141421.40293
587720.651241,4141421.4029
587720.65124,4141421.40287
587720.651938,4141421.4035
587720.652008,4141421.40347
587720.652082,4141421.40345
587720.652155,4141421.40342
587720.652223,4141421.4034
587720.652317,4141421.40339
587720.652394,4141421.40338
587720.652473,4141421.40336
587720.652551,4141421.40334
587720.652665,4141421.40335
587720.652754,4141421.40334
587720.652844,4141421.40333
587720.652971,4141421.40335
587720.653059,4141421.40334
587720.653152,4141421.40333
587720.653248,4141421.40332
587720.653343,4141421.40331
587720.653486,4141421.40333
587720.653585,4141421.40332
587720.653668,4141421.40333
587720.65375,4141421.40334
587720.653882,4141421.40336
587720.653964,4141421.40337
587720.65405,4141421.40337
587720.654137,4141421.40337
587720.654277,4141421.40339
587720.654362,4141421.40339
587720.654576,4141421.40419
587720.654658,4141421.40423
587720.655426,4141421.40482
587720.655494,4141421.40484
587720.655565,4141421.40487
587720.655641,4141421.40491
587720.655771,4141421.40497
587720.65584,4141421.405
587720.655911,4141421.40503
587720.656041,4141421.4051
587720.656111,4141421.40514
587720.656178,4141421.40518
587720.656245,4141421.40522
587720.656318,4141421.40526
587720.656448,4141421.40534
587720.656516,4141421.40538
587720.656584,4141421.40541
587720.656655,4141421.40545
587720.656781,4141421.40554
587720.656846,4141421.40558
587720.656908,4141421.40562
587720.657025,4141421.4057
587720.657095,4141421.40574
587720.657135,4141421.40579
587720.657171,4141421.40584
587720.657207,4141421.40589
587720.657298,4141421.40598
587720.657337,4141421.40604
587720.657691,4141421.4067
587720.657743,4141421.40673
587720.657857,4141421.40679
587720.657918,4141421.40682
587720.657976,4141421.40685
587720.658032,4141421.40688
587720.658156,4141421.40694
587720.658223,4141421.40698
587720.658288,4141421.40701
587720.658349,4141421.40705
587720.65848,4141421.40712
587720.658552,4141421.40715
587720.658626,4141421.40719
587720.658696,4141421.40723
587720.658842,4141421.40731
587720.658921,4141421.40735
587720.659002,4141421.4074
587720.65908,4141421.40744
587720.659236,4141421.40753
587720.65932,4141421.40758
587720.659406,4141421.40762
587720.659492,4141421.40767
587720.660189,4141421.40834
587720.660317,4141421.40834
587720.660453,4141421.40835
587720.66059,4141421.40837
587720.660828,4141421.40843
587720.660963,4141421.40844
587720.661102,4141421.40845
587720.661245,4141421.40847
587720.661492,4141421.40852
587720.661629,4141421.40853
587720.66177,4141421.40854
587720.661915,4141421.40855
587720.66217,4141421.4086
587720.662311,4141421.40861
587720.662454,4141421.40861
587720.6626,4141421.40861
587720.662859,4141421.40865
587720.663001,4141421.40865
587720.663143,4141421.40865
587720.663288,4141421.40865
587720.663546,4141421.40869
587720.663686,4141421.40869
587720.663825,4141421.40869
587720.663967,4141421.40869
587720.664216,4141421.40872
587720.664353,4141421.40872
587720.664486,4141421.40872
587720.66462,4141421.40872
587720.664847,4141421.40878
587720.664969,4141421.4088
587720.665088,4141421.40882
587720.665206,4141421.40883
587720.666236,4141421.40942
587720.666417,4141421.4094
587720.666594,4141421.40939
587720.666897,4141421.40942
587720.667081,4141421.40941
587720.667267,4141421.40941
587720.66745,4141421.4094
587720.667629,4141421.4094
587720.667935,4141421.40943
587720.66812,4141421.40943
587720.668304,4141421.40943
587720.668485,4141421.40943
587720.668796,4141421.40947
587720.668986,4141421.40947
587720.669175,4141421.40947
587720.669362,4141421.40947
587720.669685,4141421.40952
587720.66988,4141421.40952
587720.670058,4141421.40954
587720.670235,4141421.40957
587720.669587,4141421.41003
587720.669396,4141421.40994
587720.669207,4141421.40986
587720.669018,4141421.40978
587720.668874,4141421.40973
587720.668685,4141421.40965
587720.6685,4141421.40957
587720.668365,4141421.40951
587720.668172,4141421.40943
587720.668593,4141421.40993
587720.668412,4141421.40984
587720.668231,4141421.40975
587720.668097,4141421.40968
587720.667908,4141421.40959
587720.667722,4141421.40949
587720.667539,4141421.4094
587720.667404,4141421.40932
587720.667212,4141421.40922
587720.667021,4141421.40913
587720.666879,4141421.40905
587720.66669,4141421.40896
587720.666496,4141421.40886
587720.6663,4141421.40876
587720.666107,4141421.40866
587720.665954,4141421.40858
587720.665756,4141421.40848
587720.665556,4141421.40838
587720.665357,4141421.40828
587720.665196,4141421.4082
587720.664995,4141421.4081
587720.664754,4141421.40803
587720.664512,4141421.40795
587720.664309,4141421.40789
587720.664073,4141421.40782
587720.663834,4141421.40774
587720.664049,4141421.40832
587720.663897,4141421.40824
587720.6637,4141421.40816
587720.663501,4141421.40807
587720.663298,4141421.40798
587720.663148,4141421.40791
587720.662954,4141421.40782
587720.66276,4141421.40773
587720.662618,4141421.40766
587720.662425,4141421.40757
587720.662237,4141421.40749
587720.662049,4141421.4074
587720.661859,4141421.40732
587720.66173,4141421.40725
587720.661546,4141421.40716
587720.66164,4141421.40716
587720.661733,4141421.40715
587720.661893,4141421.40716
587720.66199,4141421.40716
587720.66209,4141421.40715
587720.662619,4141421.4078
587720.662836,4141421.4078
587720.662971,4141421.40778
587720.66311,4141421.40776
587720.663247,4141421.40776
587720.66347,4141421.40777
587720.663604,4141421.40776
587720.66374,4141421.40775
587720.66388,4141421.40774
587720.664105,4141421.40775
587720.664238,4141421.40774
587720.664374,4141421.40773
587720.664513,4141421.40772
587720.664739,4141421.40772
587720.664871,4141421.40771
587720.665004,4141421.4077
587720.66514,4141421.40769
587720.665359,4141421.40769
587720.665486,4141421.40768
587720.665612,4141421.40767
587720.665741,4141421.40766
587720.665949,4141421.40766
587720.66607,4141421.40765
587720.666189,4141421.40764
587720.666888,4141421.40829
587720.667143,4141421.40828
587720.667305,4141421.40826
587720.667463,4141421.40823
587720.667622,4141421.40821
587720.667868,4141421.40819
587720.668006,4141421.40818
587720.66814,4141421.40816
587720.668274,4141421.40815
587720.668496,4141421.40815
587720.668634,4141421.40813
587720.668769,4141421.40811
587720.6689,4141421.40809
587720.669116,4141421.40808
587720.669256,4141421.40806
587720.669392,4141421.40804
587720.669615,4141421.40803
587720.669759,4141421.40801
587720.669906,4141421.408
587720.669374,4141421.40844
587720.669161,4141421.40833
587720.668947,4141421.4082
587720.668745,4141421.40809
587720.668543,4141421.40798
587720.668338,4141421.40787
587720.668138,4141421.40775
587720.667918,4141421.40766
587720.6677,4141421.40756
587720.667482,4141421.40746
587720.667256,4141421.40736
587720.667033,4141421.40726
587720.666814,4141421.40717
587720.667097,4141421.40776
587720.666893,4141421.40764
587720.66668,4141421.40754
587720.666471,4141421.40743
587720.666263,4141421.40733
587720.666063,4141421.40721
587720.665849,4141421.4071
587720.665639,4141421.40699
587720.665431,4141421.40689
587720.665233,4141421.40676
587720.665018,4141421.40665
587720.664806,4141421.40654
587720.664598,4141421.40643
587720.664399,4141421.4063
587720.664181,4141421.40619
587720.663964,4141421.40607
587720.663749,4141421.40596
587720.663543,4141421.40582
587720.663292,4141421.40571
587720.66304,4141421.40561
587720.662797,4141421.40548
587720.662549,4141421.40538
587720.662297,4141421.40527
587720.662043,4141421.40517
587720.661791,4141421.40506
587720.661545,4141421.40493
587720.661561,4141421.40549
587720.661322,4141421.40537
587720.661083,4141421.40525
587720.660849,4141421.40511
587720.660613,4141421.405
587720.660373,4141421.40488
587720.660135,4141421.40474
587720.659902,4141421.40463
587720.659669,4141421.40452
587720.659433,4141421.40441
587720.659194,4141421.40429
587720.659218,4141421.40423
587720.659243,4141421.40419
587720.659267,4141421.40415
587720.659287,4141421.4041
587720.659311,4141421.40404
587720.659339,4141421.404
587720.659366,4141421.40396
587720.659394,4141421.40389
587720.659419,4141421.40385
587720.659446,4141421.4038
587720.659474,4141421.40376
587720.659911,4141421.40437
587720.659995,4141421.4043
587720.660062,4141421.40426
587720.660132,4141421.40422
587720.660201,4141421.40419
587720.660299,4141421.40412
587720.66037,4141421.40409
587720.660443,4141421.40405
587720.660544,4141421.404
587720.660609,4141421.40397
587720.660674,4141421.40393
587720.660743,4141421.40389
587720.660812,4141421.40386
587720.660908,4141421.4038
587720.660975,4141421.40376
587720.661045,4141421.40373
587720.661119,4141421.40369
587720.661221,4141421.40363
587720.661287,4141421.40359
587720.661356,4141421.40355
587720.661428,4141421.4035
587720.661527,4141421.40343
587720.661589,4141421.40339
587720.661651,4141421.40334
587720.661716,4141421.40329
587720.6618,4141421.40322
587720.661855,4141421.40317
587720.661907,4141421.40312
587720.661945,4141421.40307
587720.661998,4141421.40299
587720.66203,4141421.40295
587720.662059,4141421.4029
587720.66209,4141421.40286
587720.662125,4141421.40278
587720.66215,4141421.40274
587720.662887,4141421.4034
587720.662959,4141421.40335
587720.663049,4141421.40327
587720.663122,4141421.40323
587720.662737,4141421.40418
587720.66257,4141421.4043
587720.662354,4141421.40445
587720.662191,4141421.40458
587720.662025,4141421.4047
587720.661854,4141421.40483
587720.661632,4141421.40497
587720.661469,4141421.4051
587720.661304,4141421.40523
587720.66108,4141421.40537
587720.660915,4141421.4055
587720.660732,4141421.40563
587720.660548,4141421.40577
587720.660362,4141421.4059
587720.660134,4141421.40605
587720.659959,4141421.40617
587720.659786,4141421.4063
587720.659611,4141421.40643
587720.659393,4141421.40657
587720.65922,4141421.4067
587720.65905,4141421.40683
587720.6592,4141421.40755
587720.659037,4141421.40766
587720.658875,4141421.40777
587720.658718,4141421.40788
587720.658561,4141421.40798
587720.658367,4141421.4081
587720.658205,4141421.40821
587720.658047,4141421.40832
587720.657893,4141421.40843
587720.657704,4141421.40854
587720.657542,4141421.40864
587720.657383,4141421.40875
587720.65719,4141421.40886
587720.657025,4141421.40896
587720.656857,4141421.40907
587720.656691,4141421.40917
587720.656526,4141421.40928
587720.656315,4141421.4094
587720.656139,4141421.4095
587720.655962,4141421.40961
587720.655787,4141421.40971
587720.655559,4141421.40982
587720.655376,4141421.40993
587720.655191,4141421.41003
587720.655009,4141421.41014
587720.654976,4141421.41081
587720.654779,4141421.41089
587720.654578,4141421.41098
587720.654378,4141421.41106
587720.654292,4141421.41103
587720.65426,4141421.41099
587720.654225,4141421.41095
587720.654188,4141421.41091
587720.654092,4141421.41087
587720.654057,4141421.41084
587720.654019,4141421.4108
587720.653921,4141421.41076
587720.653894,4141421.41072
587720.653868,4141421.41069
587720.653838,4141421.41065
587720.653805,4141421.41061
587720.653722,4141421.41058
587720.6537,4141421.41054
587720.653675,4141421.41051
587720.653645,4141421.41047
587720.653564,4141421.41043
587720.653543,4141421.4104
587720.653521,4141421.41036
587720.653445,4141421.41033
587720.653424,4141421.4103
587720.653399,4141421.41028
587720.653885,4141421.41079
587720.653895,4141421.41075
587720.65387,4141421.41071
587720.653887,4141421.41067
587720.653906,4141421.41063
587720.653921,4141421.4106
587720.653906,4141421.41055
587720.65393,4141421.41051
587720.653956,4141421.41047
587720.65398,4141421.41043
587720.653973,4141421.41039
587720.653996,4141421.41034
587720.654023,4141421.4103
587720.654051,4141421.41025
587720.654054,4141421.4102
587720.65408,4141421.41016
587720.654111,4141421.41011
587720.654143,4141421.41007
587720.65415,4141421.41002
587720.654174,4141421.40997
587720.654203,4141421.40992
587720.654235,4141421.40988
587720.654245,4141421.40982
587720.654269,4141421.40978
587720.654277,4141421.40975
587720.654288,4141421.40972
587720.654309,4141421.41036
587720.65431,4141421.41035
587720.654312,4141421.41034
587720.654772,4141421.41085
587720.654754,4141421.41082
587720.654753,4141421.41079
587720.654749,4141421.41076
587720.654748,4141421.41073
587720.654716,4141421.41069
587720.654708,4141421.41066
587720.654697,4141421.41063
587720.654688,4141421.41059
587720.654642,4141421.41054
587720.65463,4141421.41051
587720.654614,4141421.41047
587720.654598,4141421.41043
587720.654542,4141421.41038
587720.654525,4141421.41035
587720.654502,4141421.41031
587720.654477,4141421.41027
587720.654406,4141421.41022
587720.654386,4141421.41019
587720.654361,4141421.41015
587720.654333,4141421.41012
587720.654225,4141421.41009
587720.654172,4141421.41008
587720.654116,4141421.41007
587720.654055,4141421.41005
587720.654177,4141421.41062
587720.654145,4141421.41059
587720.654114,4141421.41056
587720.654082,4141421.41054
587720.653997,4141421.4105
587720.653966,4141421.41047
587720.653939,4141421.41044
587720.653866,4141421.41039
587720.653834,4141421.41035
587720.653806,4141421.41031
587720.653782,4141421.41027
587720.653759,4141421.41023
587720.6537,4141421.41017
587720.653683,4141421.41013
587720.65367,4141421.4101
587720.65366,4141421.41009
587720.65364,4141421.41014
587720.653647,4141421.41018
587720.65366,4141421.41025
587720.653672,4141421.41042
587720.653682,4141421.41052
587720.653698,4141421.41064
587720.654059,4141421.41133
587720.654115,4141421.41146
587720.654199,4141421.41181
587720.654263,4141421.412
587720.654333,4141421.41221
587720.654409,4141421.41244
587720.654531,4141421.41298
587720.654614,4141421.41326
587720.654703,4141421.41356
587720.65486,4141421.41426
587720.65496,4141421.41463
587720.655062,4141421.41503
587720.655173,4141421.41545
587720.655291,4141421.41591
587720.655504,4141421.41692
587720.655634,4141421.41745
587720.655773,4141421.41802
587720.655922,4141421.41861
587720.6562,4141421.41993
587720.656363,4141421.42062
587720.656534,4141421.42134
587720.65686,4141421.42291
587720.657047,4141421.42372
587720.65724,4141421.42456
587720.65801,4141421.426
587720.658265,4141421.42689
587720.658727,4141421.4288
587720.659,4141421.42978
587720.659264,4141421.43081
587720.659536,4141421.43187
587720.660048,4141421.43411
587720.660339,4141421.43526
587720.660637,4141421.43644
587720.660943,4141421.43766
587720.661523,4141421.44022
587720.661848,4141421.44153
587720.66218,4141421.44288
587720.662521,4141421.44426
587720.663175,4141421.44717
587720.663537,4141421.44865
587720.663906,4141421.45017
587720.664286,4141421.45172
587720.665016,4141421.45497
587720.665417,4141421.45663
587720.665828,4141421.45832
587720.666622,4141421.46185
587720.667055,4141421.46364
587720.667496,4141421.46547
587720.667944,4141421.46733
587720.6684,4141421.46923
587720.669265,4141421.47318
587720.669726,4141421.47519
587720.669932,4141421.47805
587720.670261,4141421.48022
587720.671017,4141421.48461
587720.672072,4141421.48738
587720.672433,4141421.48966
587720.673251,4141421.49431
587720.673635,4141421.4967
587720.674026,4141421.49913
587720.674423,4141421.50158
587720.674827,4141421.50408
587720.675729,4141421.50915
587720.676153,4141421.51175
587720.676585,4141421.51439
587720.677026,4141421.51706
587720.678003,4141421.5225
587720.678467,4141421.52529
587720.67894,4141421.52811
587720.679419,4141421.53098
587720.680474,4141421.53679
587720.680977,4141421.53977
587720.681486,4141421.54279
587720.682003,4141421.54585
587720.6831,4141421.55206
587720.683607,4141421.55525
587720.684122,4141421.55847
587720.684645,4141421.56173
587720.685823,4141421.56833
587720.686675,4141421.57229
587720.68726,4141421.5757
587720.687858,4141421.57914
587720.689163,4141421.58613
587720.689785,4141421.58971
587720.690418,4141421.59333
587720.691061,4141421.597
587720.692466,4141421.60445
587720.693142,4141421.60827
587720.693829,4141421.61214
587720.694525,4141421.61606
587720.696041,4141421.62405
587720.696775,4141421.62815
587720.697519,4141421.6323
587720.698278,4141421.63652
587720.699919,4141421.64513
587720.700717,4141421.64955
587720.70153,4141421.65404
587720.703284,4141421.6632
587720.704141,4141421.66792
587720.705013,4141421.67269
587720.705901,4141421.67755
587720.707198,4141421.68309
587720.709287,4141421.6931
587720.710377,4141421.69821
587720.711484,4141421.7034
587720.712609,4141421.70868
587720.714872,4141421.71952
587720.716055,4141421.72505
587720.717259,4141421.73066
587720.719684,4141421.74217
587720.720951,4141421.74803
587720.72224,4141421.75399
587720.723549,4141421.76003
587720.724878,4141421.76617
587720.727551,4141421.77873
587720.728939,4141421.78514
587720.730347,4141421.79164
587720.731776,4141421.79825
587720.734652,4141421.81178
587720.736146,4141421.81869
587720.737662,4141421.82569
587720.740723,4141421.84005
587720.742311,4141421.84738
587720.743925,4141421.85481
587720.745565,4141421.86235
587720.747901,4141421.87065
587720.75134,4141421.88633
587720.753141,4141421.89432
587720.754969,4141421.90243
587720.756806,4141421.91068
587720.760505,4141421.92758
587720.762433,4141421.93622
587720.764394,4141421.94499
587720.768347,4141421.96296
587720.770404,4141421.97215
587720.772494,4141421.98148
587720.774614,4141421.99095
587720.776769,4141422.00059
587720.781105,4141422.02033
587720.783353,4141422.03042
587720.785632,4141422.04065
587720.787949,4141422.05105
587720.792618,4141422.07232
587720.795032,4141422.08316
587720.797478,4141422.09416
587720.802396,4141422.11663
587720.804931,4141422.12808
587720.807493,4141422.13968
587720.810084,4141422.15142
587720.812706,4141422.16332
587720.817973,4141422.18762
587720.820656,4141422.20001
587720.82337,4141422.21256
587720.826775,4141422.22629
587720.832631,4141422.25241
587720.836399,4141422.2664
587720.839515,4141422.27989
587720.842665,4141422.29354
587720.848851,4141422.3212
587720.852105,4141422.33529
587720.855395,4141422.34953
587720.858714,4141422.36391
587720.865225,4141422.39298
587720.868635,4141422.40775
587720.872073,4141422.42264
587720.87554,4141422.43766
587720.882345,4141422.46793
587720.885906,4141422.48328
587720.889502,4141422.49873
587720.893131,4141422.51428
587720.900259,4141422.54558
587720.903976,4141422.56142
587720.907724,4141422.57737
587720.911732,4141422.59404
587720.919153,4141422.62634
587720.922973,4141422.64271
587720.926814,4141422.65919
587720.930679,4141422.6758
587720.93828,4141422.70935
587720.942195,4141422.72637
587720.946126,4141422.74354
587720.950074,4141422.76086
587720.957835,4141422.79587
587720.961834,4141422.81365
587720.965853,4141422.8316
587720.96989,4141422.84971
587720.977842,4141422.8863
587720.981947,4141422.90488
587720.986075,4141422.9236
587720.990227,4141422.94248
587720.998435,4141422.98061
587721.002679,4141422.99995
587721.006953,4141423.01943
587721.015405,4141423.05875
587721.019766,4141423.07866
587721.024465,4141423.09943
587721.028905,4141423.11962
587721.033372,4141423.13994
587721.042197,4141423.18094
587721.046751,4141423.20168
587721.051339,4141423.22255
587721.055961,4141423.24355
587721.065105,4141423.28584
587721.069641,4141423.30709
587721.074212,4141423.32846
587721.078819,4141423.34995
587721.088107,4141423.39331
587721.092801,4141423.41515
587721.097517,4141423.43709
587721.106994,4141423.48129
587721.111766,4141423.50351
587721.116551,4141423.52581
587721.121352,4141423.54821
587721.126165,4141423.5707
587721.135799,4141423.616
587721.140633,4141423.63877
587721.145476,4141423.66164
587721.150326,4141423.6846
587721.160045,4141423.73083
587721.164934,4141423.75407
587721.169839,4141423.77741
587721.17969,4141423.82441
587721.184656,4141423.84805
587721.189646,4141423.87181
587721.194662,4141423.89567
587721.1997,4141423.91963
587721.210485,4141423.96853
587721.215651,4141423.99281
587721.220841,4141424.01719
587721.226051,4141424.04168
587721.236492,4141424.09103
587721.241759,4141424.11584
587721.247041,4141424.14078
587721.257576,4141424.19098
587721.262874,4141424.21623
587721.268173,4141424.24157
587721.273469,4141424.26702
587721.278759,4141424.29255
587721.289313,4141424.34393
587721.294622,4141424.36975
587721.299938,4141424.39564
587721.305263,4141424.42161
587721.315904,4141424.4738
587721.321266,4141424.49998
587721.326649,4141424.52622
587721.33742,4141424.57889
587721.342855,4141424.6053
587721.348311,4141424.63174
587721.353792,4141424.65825
587721.359291,4141424.68482
587721.371219,4141424.73924
587721.376637,4141424.76578
587721.382058,4141424.79235
587721.387479,4141424.81897
587721.39836,4141424.87248
587721.403761,4141424.89923
587721.409155,4141424.92601
587721.419971,4141424.9798
587721.425333,4141425.00665
587721.430681,4141425.03354
587721.43602,4141425.06048
587721.441346,4141425.08746
