596492.886616,2722310.80516
596492.882592,2722310.79637
596492.878572,2722310.78758
596492.874561,2722310.77879
596492.870563,2722310.77
596492.866576,2722310.76121
596492.862595,2722310.75242
596492.858617,2722310.74363
596492.854646,2722310.73484
596492.850686,2722310.72605
596492.846731,2722310.71727
596492.842773,2722310.7085
596492.838808,2722310.69974
596492.834833,2722310.69099
596492.830851,2722310.68226
596492.826866,2722310.67354
596492.822888,2722310.66483
596492.818924,2722310.65614
596492.814966,2722310.64746
596492.811022,2722310.63879
596492.807099,2722310.63013
596492.803206,2722310.62147
596492.79934,2722310.61283
596492.795501,2722310.60419
596492.791702,2722310.59557
596492.787947,2722310.58695
596492.784227,2722310.57834
596492.780524,2722310.56975
596492.776536,2722310.56165
596492.772548,2722310.55357
596492.76856,2722310.54552
596492.764564,2722310.53749
596492.760554,2722310.52948
596492.756524,2722310.52149
596492.752468,2722310.51351
596492.748384,2722310.50554
596492.74427,2722310.49759
596492.740133,2722310.48966
596492.735979,2722310.48173
596492.731817,2722310.4738
596492.727657,2722310.46587
596492.723502,2722310.45792
596492.71935,2722310.44997
596492.715204,2722310.44201
596492.711067,2722310.43405
596492.706948,2722310.42608
596492.702851,2722310.41812
596492.698768,2722310.41015
596492.694691,2722310.40218
596492.690612,2722310.39421
596492.686526,2722310.38624
596492.668032,2722310.40125
596492.671762,2722310.38801
596492.672159,2722310.37416
596492.672555,2722310.36031
596492.672945,2722310.34646
596492.673327,2722310.3326
596492.673706,2722310.31874
596492.674093,2722310.30486
596492.674497,2722310.29098
596492.674927,2722310.27709
596492.675382,2722310.26321
596492.675864,2722310.24933
596492.676374,2722310.23544
596492.676914,2722310.22156
596492.677479,2722310.20768
596492.678062,2722310.19381
596492.678665,2722310.17996
596492.679287,2722310.16613
596492.679925,2722310.15233
596492.680574,2722310.13855
596492.68123,2722310.12479
596492.681887,2722310.11104
596492.682543,2722310.0973
596492.683198,2722310.08357
596492.683857,2722310.06984
596492.684524,2722310.05612
596492.685196,2722310.0424
596492.685876,2722310.02867
596492.686563,2722310.01494
596492.687258,2722310.00121
596492.68796,2722309.98747
596492.688673,2722309.97372
596492.6894,2722309.95997
596492.690138,2722309.94623
596492.690883,2722309.9325
596492.691626,2722309.91879
596492.692359,2722309.90508
596492.693078,2722309.89139
596492.693784,2722309.87772
596492.694476,2722309.86406
596492.695156,2722309.85043
596492.69583,2722309.83681
596492.696492,2722309.8232
596492.697141,2722309.8096
596492.697781,2722309.79599
596492.698421,2722309.78238
596492.69907,2722309.76876
596492.686167,2722309.777
596492.687117,2722309.76292
596492.688078,2722309.74883
596492.688758,2722309.73521
596492.686348,2722309.72561
596492.683952,2722309.71601
596492.681564,2722309.7064
596492.67918,2722309.69679
596492.6768,2722309.68718
596492.674418,2722309.67757
596492.672036,2722309.66797
596492.669655,2722309.65838
596492.667274,2722309.64879
596492.664895,2722309.6392
596492.662517,2722309.62963
596492.660144,2722309.62005
596492.657784,2722309.61048
596492.655435,2722309.60091
596492.653101,2722309.59135
596492.650785,2722309.58179
596492.648484,2722309.57224
596492.646198,2722309.5627
596492.64393,2722309.55316
596492.641679,2722309.54364
596492.639444,2722309.53414
596492.637214,2722309.52465
596492.634981,2722309.51519
596492.63274,2722309.50574
596492.630486,2722309.49632
596492.628219,2722309.48692
596492.62594,2722309.47754
596492.623653,2722309.46818
596492.621356,2722309.45883
596492.619051,2722309.44949
596492.61674,2722309.44017
596492.61443,2722309.43086
596492.612129,2722309.42155
596492.609842,2722309.41225
596492.607573,2722309.40294
596492.605325,2722309.39364
596492.603099,2722309.38433
596492.600895,2722309.37503
596492.598711,2722309.36574
596492.596544,2722309.35644
596492.594392,2722309.34715
596492.592249,2722309.33786
596492.590116,2722309.32858
596492.587991,2722309.31932
596492.585869,2722309.31006
596492.583746,2722309.3008
596492.581345,2722309.29199
596492.578946,2722309.28317
596492.576552,2722309.27435
596492.593678,2722309.25206
596492.598646,2722309.23521
596492.603627,2722309.21835
596492.608617,2722309.20147
596492.613618,2722309.18458
596492.618631,2722309.16768
596492.623659,2722309.15077
596492.616591,2722309.15407
596492.62189,2722309.13673
596492.6272,2722309.11937
596492.632521,2722309.10202
596492.637852,2722309.08468
596492.64319,2722309.06734
596492.648537,2722309.05001
596492.653891,2722309.03268
596492.659257,2722309.01535
596492.664635,2722308.99802
596492.670026,2722308.98069
596492.675432,2722308.96336
596492.680851,2722308.94603
596492.686286,2722308.9287
596492.691732,2722308.91137
596492.697193,2722308.89404
596492.702666,2722308.87671
596492.708151,2722308.85937
596492.713645,2722308.84204
596492.71914,2722308.8247
596492.724638,2722308.80738
596492.730134,2722308.79006
596492.73563,2722308.77275
596492.74112,2722308.75545
596492.746606,2722308.73816
596492.752083,2722308.72087
596492.757552,2722308.70359
596492.763012,2722308.68632
596492.768461,2722308.66906
596492.773907,2722308.65181
596492.77935,2722308.63457
596492.784799,2722308.61732
596492.790249,2722308.60007
596492.795703,2722308.58282
596492.801161,2722308.56556
596492.806624,2722308.54829
596492.812096,2722308.53102
596492.817577,2722308.51372
596492.823068,2722308.49642
596492.828564,2722308.4791
596492.834064,2722308.46177
596492.839567,2722308.44443
596492.845068,2722308.42707
596492.844902,2722308.41591
596492.844733,2722308.40475
596492.844564,2722308.39357
596492.844393,2722308.38239
596492.844221,2722308.37121
596492.844048,2722308.36001
596492.843873,2722308.3488
596492.843453,2722308.338
596492.84304,2722308.32719
596492.842637,2722308.31639
596492.842245,2722308.30558
596492.841866,2722308.29478
596492.841504,2722308.28397
596492.841156,2722308.27317
596492.840826,2722308.26238
596492.840512,2722308.25159
596492.840214,2722308.24082
596492.827878,2722308.25018
596492.827843,2722308.23901
596492.827814,2722308.22787
596492.827789,2722308.21673
596492.827767,2722308.20562
596492.827745,2722308.19452
596492.827721,2722308.18343
596492.827685,2722308.17237
596492.827637,2722308.16132
596492.82758,2722308.15027
596492.827499,2722308.13924
596492.82738,2722308.12821
596492.827206,2722308.11719
596492.826981,2722308.10616
596492.82671,2722308.09514
596492.826374,2722308.08413
596492.825969,2722308.07312
596492.825491,2722308.0621
596492.824943,2722308.05108
596492.824326,2722308.04007
596492.823653,2722308.02905
596492.82293,2722308.01802
596492.822168,2722308.007
596492.821376,2722307.99598
596492.820561,2722307.98495
596492.81974,2722307.9739
596492.818921,2722307.96285
596492.81811,2722307.95179
596492.817309,2722307.94071
596492.816526,2722307.92961
596492.815765,2722307.9185
596492.815024,2722307.90737
596492.814298,2722307.89622
596492.813582,2722307.88506
596492.811018,2722307.88807
596492.812698,2722307.87526
596492.814367,2722307.86245
596492.816011,2722307.84964
596492.817622,2722307.83683
596492.819187,2722307.82402
596492.820702,2722307.81122
596492.822161,2722307.79843
596492.823572,2722307.78565
596492.824942,2722307.77287
596492.826275,2722307.7601
596492.827575,2722307.74735
596492.828843,2722307.73462
596492.830086,2722307.72189
596492.83131,2722307.70917
596492.832523,2722307.69647
596492.83348,2722307.68418
596492.834439,2722307.67191
596492.835401,2722307.65966
596492.836369,2722307.64742
596492.837333,2722307.63522
596492.838287,2722307.62303
596492.839224,2722307.61086
596492.84014,2722307.59871
596492.841031,2722307.58657
596492.841891,2722307.57444
596492.8312,2722307.58203
596492.832218,2722307.56952
596492.833197,2722307.55702
596492.834143,2722307.54453
596492.835067,2722307.53204
596492.835978,2722307.51956
596492.836887,2722307.50708
596492.837796,2722307.4946
596492.838708,2722307.48213
596492.839622,2722307.46967
596492.840536,2722307.45721
596492.841452,2722307.44478
596492.842366,2722307.43239
596492.843275,2722307.42003
596492.844171,2722307.40769
596492.845041,2722307.39537
596492.845872,2722307.38305
596492.846656,2722307.37074
596492.847396,2722307.35846
596492.848101,2722307.34619
596492.848778,2722307.33393
596492.849429,2722307.32165
596492.850052,2722307.30935
596492.850655,2722307.29703
596492.84933,2722307.28603
596492.848005,2722307.275
596492.846693,2722307.26396
596492.845395,2722307.25288
596492.844113,2722307.24178
596492.842833,2722307.23065
596492.841557,2722307.2195
596492.84028,2722307.20832
596492.839005,2722307.19713
596492.837728,2722307.18591
596492.836446,2722307.17468
596492.835139,2722307.16343
596492.833797,2722307.15215
596492.832422,2722307.14086
596492.831017,2722307.12953
596492.829594,2722307.11818
596492.828157,2722307.1068
596492.826707,2722307.09539
596492.825243,2722307.08395
596492.823763,2722307.07248
596492.822273,2722307.06099
596492.820777,2722307.04948
596492.819279,2722307.03795
596492.817783,2722307.02642
596492.816294,2722307.0149
596492.81481,2722307.00339
596492.813096,2722306.9923
596492.811375,2722306.98122
596492.809648,2722306.97015
596492.807921,2722306.95911
596492.806194,2722306.9481
596492.804465,2722306.93711
596492.802736,2722306.92614
596492.801007,2722306.91517
596492.799284,2722306.9042
596492.797564,2722306.89323
596492.795839,2722306.88227
596492.794114,2722306.87132
596492.792392,2722306.86038
596492.790665,2722306.84943
596492.788927,2722306.83848
596492.787171,2722306.82752
596492.785396,2722306.81658
596492.783594,2722306.80565
596492.781759,2722306.79476
596492.779894,2722306.78388
596492.777991,2722306.77304
596492.776039,2722306.76224
596492.774032,2722306.75147
596492.760513,2722306.76034
596492.752915,2722306.75797
596492.752113,2722306.74494
596492.751292,2722306.73192
596492.750445,2722306.7189
596492.749578,2722306.70589
596492.748702,2722306.69289
596492.747828,2722306.6799
596492.746963,2722306.66689
596492.746107,2722306.65385
596492.74526,2722306.64079
596492.744423,2722306.62771
596492.743602,2722306.6146
596492.742794,2722306.60148
596492.741991,2722306.58832
596492.741184,2722306.57514
596492.740369,2722306.56193
596492.739544,2722306.54869
596492.738707,2722306.53541
596492.737849,2722306.52209
596492.736968,2722306.50874
596492.736075,2722306.49536
596492.735168,2722306.48195
596492.734235,2722306.46849
596492.733273,2722306.45499
596492.732289,2722306.44144
596492.731291,2722306.42787
596492.730292,2722306.41428
596492.729287,2722306.40068
596492.728276,2722306.38706
596492.727256,2722306.37344
596492.72623,2722306.35983
596492.725193,2722306.34622
596492.724142,2722306.33265
596492.72308,2722306.31911
596492.722017,2722306.3056
596492.720952,2722306.29214
596492.719873,2722306.27872
596492.718766,2722306.26534
596492.71763,2722306.252
596492.716484,2722306.23872
596492.715337,2722306.22548
596492.714186,2722306.21227
596492.713025,2722306.1991
596492.711853,2722306.18595
596492.710673,2722306.17283
596492.709488,2722306.15972
596492.697079,2722306.16578
596492.696109,2722306.15227
596492.695135,2722306.13875
596492.693924,2722306.12562
596492.691941,2722306.11384
596492.689949,2722306.10204
596492.687958,2722306.0902
596492.685964,2722306.07833
596492.683964,2722306.06641
596492.681953,2722306.05446
596492.679943,2722306.04247
596492.677943,2722306.03045
596492.675962,2722306.0184
596492.674004,2722306.00631
596492.672071,2722305.99418
596492.670176,2722305.98202
596492.668324,2722305.96983
596492.666527,2722305.95761
596492.664784,2722305.94537
596492.663095,2722305.93309
596492.661457,2722305.92079
596492.659875,2722305.90848
596492.658348,2722305.89616
596492.656867,2722305.88383
596492.65542,2722305.87148
596492.654001,2722305.85914
596492.652604,2722305.84679
596492.651227,2722305.83446
596492.649862,2722305.82215
596492.648502,2722305.80985
596492.647142,2722305.79758
596492.645776,2722305.78533
596492.644403,2722305.7731
596492.643021,2722305.7609
596492.641636,2722305.74873
596492.640255,2722305.73661
596492.638885,2722305.72452
596492.637523,2722305.71246
596492.636166,2722305.70044
596492.634814,2722305.68844
596492.633472,2722305.67646
596492.63215,2722305.66449
596492.630848,2722305.65254
596492.629563,2722305.6406
596492.628288,2722305.62867
596492.62702,2722305.61673
596492.625763,2722305.60478
596492.62452,2722305.59281
596492.623288,2722305.58082
596492.62207,2722305.5688
596492.620636,2722305.55714
596492.619216,2722305.54546
596492.617809,2722305.53376
596492.614389,2722305.52769
596492.614742,2722305.51317
596492.615115,2722305.49861
596492.615516,2722305.48402
596492.615941,2722305.46939
596492.616388,2722305.45473
596492.616856,2722305.44004
596492.606484,2722305.4439
596492.607216,2722305.42877
596492.607976,2722305.4136
596492.608763,2722305.39841
596492.609577,2722305.38318
596492.610418,2722305.36792
596492.611282,2722305.35264
596492.612171,2722305.33733
596492.613083,2722305.32201
596492.614016,2722305.30667
596492.614972,2722305.29131
596492.615955,2722305.27595
596492.616967,2722305.26058
596492.618006,2722305.24522
596492.619062,2722305.22986
596492.62013,2722305.2145
596492.621208,2722305.19916
596492.622298,2722305.18383
596492.623401,2722305.16853
596492.62451,2722305.15324
596492.625618,2722305.13797
596492.626725,2722305.12273
596492.627837,2722305.10749
596492.628956,2722305.09228
596492.63008,2722305.07708
596492.631207,2722305.06189
596492.632344,2722305.04672
596492.633495,2722305.03155
596492.634662,2722305.01638
596492.635845,2722305.00121
596492.637046,2722304.98603
596492.638267,2722304.97084
596492.639514,2722304.95564
596492.640786,2722304.94043
596492.64208,2722304.92521
596492.643395,2722304.90997
596492.644727,2722304.89472
596492.646075,2722304.87944
596492.647437,2722304.86416
596492.648812,2722304.84886
596492.650198,2722304.83354
596492.6516,2722304.81822
596492.653012,2722304.80288
596492.653207,2722304.78955
596492.653405,2722304.77621
596492.653611,2722304.76285
596492.653833,2722304.74946
596492.654074,2722304.73605
596492.654338,2722304.72263
596492.65462,2722304.70918
596492.6547,2722304.69608
596492.654802,2722304.68296
596492.654931,2722304.66982
596492.655089,2722304.65665
596492.655278,2722304.64348
596492.655499,2722304.63029
596492.655749,2722304.61708
596492.656025,2722304.60387
596492.656328,2722304.59065
596492.656658,2722304.57743
596492.64621,2722304.5827
596492.646808,2722304.56911
596492.647421,2722304.55553
596492.648046,2722304.54195
596492.648681,2722304.52837
596492.64933,2722304.5148
596492.649993,2722304.50122
596492.650667,2722304.48765
596492.651349,2722304.47408
596492.652036,2722304.4605
596492.65273,2722304.4469
596492.653431,2722304.4333
596492.654139,2722304.41969
596492.654857,2722304.40606
596492.655587,2722304.39243
596492.656332,2722304.37879
596492.657091,2722304.36514
596492.657868,2722304.3515
596492.658662,2722304.33785
596492.659474,2722304.32419
596492.660304,2722304.31054
596492.661152,2722304.29688
596492.662023,2722304.28323
596492.662914,2722304.26957
596492.663826,2722304.25591
596492.664759,2722304.24224
596492.665712,2722304.22856
596492.666686,2722304.21486
596492.667676,2722304.20115
596492.668681,2722304.18741
596492.669702,2722304.17365
596492.670739,2722304.15987
596492.671792,2722304.14606
596492.660739,2722304.15494
596492.661784,2722304.14154
596492.662852,2722304.12813
596492.663944,2722304.1147
596492.665058,2722304.10125
596492.666191,2722304.08779
596492.66734,2722304.07433
596492.668506,2722304.06085
596492.669693,2722304.04738
596492.670903,2722304.0339
596492.672138,2722304.02042
596492.673391,2722304.00694
596492.674661,2722303.99347
596492.675947,2722303.98
596492.677246,2722303.96654
596492.678557,2722303.95309
596492.679881,2722303.93965
596492.680997,2722303.92659
596492.682127,2722303.91353
596492.683272,2722303.90048
596492.684433,2722303.88743
596492.685608,2722303.87438
596492.686798,2722303.86133
596492.688001,2722303.84829
596492.689218,2722303.83525
596492.690451,2722303.82221
596492.691698,2722303.80918
596492.682212,2722303.81459
596492.683695,2722303.80119
596492.685186,2722303.78779
596492.686687,2722303.77439
596492.688196,2722303.76101
596492.689712,2722303.74764
596492.69123,2722303.73427
596492.692749,2722303.7209
596492.694268,2722303.70753
596492.695795,2722303.69416
596492.697331,2722303.68079
596492.698879,2722303.66743
596492.700441,2722303.65407
596492.702018,2722303.6407
596492.703614,2722303.62732
596492.705227,2722303.61395
596492.706858,2722303.60057
596492.708513,2722303.58719
596492.710194,2722303.57382
596492.711898,2722303.56045
596492.713619,2722303.54708
596492.715355,2722303.53372
596492.717106,2722303.52037
596492.718845,2722303.5068
596492.720604,2722303.49325
596492.722377,2722303.47971
596492.724159,2722303.46619
596492.725947,2722303.45268
596492.72774,2722303.43919
596492.729537,2722303.4257
596492.731337,2722303.41222
596492.733145,2722303.39874
596492.734961,2722303.38527
596492.736786,2722303.37179
596492.738618,2722303.35831
596492.740457,2722303.34483
596492.742301,2722303.33133
596492.744156,2722303.31784
596492.746026,2722303.30435
596492.747914,2722303.29086
596492.74982,2722303.27737
596492.751742,2722303.2639
596492.753683,2722303.25042
596492.755644,2722303.23695
596492.757631,2722303.22349
596492.759642,2722303.21004
596492.761673,2722303.19659
596492.763728,2722303.18315
596492.765807,2722303.16971
596492.767908,2722303.15629
596492.769809,2722303.14325
596492.771728,2722303.13021
596492.773664,2722303.11718
596492.775614,2722303.10415
596492.777578,2722303.09112
596492.779557,2722303.07811
596492.781548,2722303.0651
596492.783549,2722303.0521
596492.785559,2722303.03911
596492.787575,2722303.02613
596492.7896,2722303.01315
596492.791632,2722303.00019
596492.793674,2722302.98725
596492.795729,2722302.97432
596492.797794,2722302.9614
596492.799864,2722302.94849
596492.801939,2722302.93559
596492.804023,2722302.9227
596492.806115,2722302.90981
596492.808216,2722302.89693
596492.810324,2722302.88406
596492.812442,2722302.87119
596492.814567,2722302.85833
596492.790105,2722302.88811
596492.791821,2722302.87544
596492.793545,2722302.86276
596492.795281,2722302.85009
596492.797029,2722302.83742
596492.79879,2722302.82475
596492.800561,2722302.81209
596492.802338,2722302.79942
596492.804123,2722302.78676
596492.805921,2722302.77411
596492.807743,2722302.76146
596492.809582,2722302.74881
596492.811439,2722302.73615
596492.813303,2722302.7235
596492.815177,2722302.71085
596492.817063,2722302.69821
596492.818965,2722302.68557
596492.820888,2722302.67292
596492.822824,2722302.66026
596492.82477,2722302.64759
596492.826718,2722302.63491
596492.828676,2722302.62222
596492.83065,2722302.60952
596492.832641,2722302.5968
596492.834648,2722302.58406
596492.836667,2722302.5713
596492.838697,2722302.55852
596492.84074,2722302.54572
596492.842798,2722302.5329
596492.844869,2722302.52006
596492.846957,2722302.5072
596492.849053,2722302.49433
596492.851151,2722302.48145
596492.85325,2722302.46855
596492.855348,2722302.45562
596492.857452,2722302.44268
596492.859557,2722302.42972
596492.861664,2722302.41675
596492.863775,2722302.40377
596492.865887,2722302.39078
596492.868002,2722302.37777
596492.87012,2722302.36474
596492.872251,2722302.35169
596492.874395,2722302.33862
596492.876553,2722302.32554
596492.878727,2722302.31245
596492.880914,2722302.29934
596492.872394,2722302.30454
596492.874822,2722302.29104
596492.877266,2722302.27754
596492.879856,2722302.26418
596492.882461,2722302.25082
596492.885076,2722302.23746
596492.887698,2722302.2241
596492.890331,2722302.21074
596492.892969,2722302.19738
596492.895618,2722302.18401
596492.898276,2722302.17064
596492.900941,2722302.15726
596492.903617,2722302.14388
596492.906301,2722302.13049
596492.908999,2722302.11709
596492.911711,2722302.10367
596492.914437,2722302.09024
596492.917179,2722302.07679
596492.919933,2722302.06333
596492.922699,2722302.04985
596492.925469,2722302.03637
596492.928245,2722302.02287
596492.931024,2722302.00935
596492.933807,2722301.99583
596492.936591,2722301.98229
596492.939374,2722301.96875
596492.942156,2722301.9552
596492.944933,2722301.94164
596492.947708,2722301.92808
596492.950484,2722301.91451
596492.953269,2722301.90093
596492.956067,2722301.88733
596492.958877,2722301.87372
596492.961702,2722301.86009
596492.964542,2722301.84645
596492.967399,2722301.83279
596492.970272,2722301.81912
596492.973164,2722301.80544
596492.976074,2722301.79174
596492.978997,2722301.77802
596492.981928,2722301.76428
596492.984865,2722301.75054
596492.987804,2722301.73678
596492.990743,2722301.72301
596492.99368,2722301.70924
596492.996617,2722301.69546
596492.99955,2722301.68166
596493.00248,2722301.66785
596493.005407,2722301.65402
596493.008333,2722301.64018
596493.011044,2722301.6267
596493.013757,2722301.61321
596493.016476,2722301.5997
596493.019203,2722301.58617
596492.986889,2722301.6219
596492.985395,2722301.61355
596492.983909,2722301.60518
596492.982432,2722301.5968
596492.980964,2722301.58841
596492.979501,2722301.58001
596492.966639,2722301.59072
596492.965416,2722301.58192
596492.964199,2722301.57311
596492.962991,2722301.56429
596492.96179,2722301.55546
596492.960597,2722301.54663
596492.959411,2722301.53779
596492.958231,2722301.52895
596492.957058,2722301.5201
596492.955897,2722301.51125
596492.954747,2722301.50239
596492.953611,2722301.49353
596492.952488,2722301.48465
596492.951374,2722301.47577
596492.950269,2722301.46688
596492.949168,2722301.45799
596492.948075,2722301.44909
596492.946986,2722301.44019
596492.945897,2722301.43129
596492.944807,2722301.42239
596492.943708,2722301.41348
596492.942603,2722301.40458
596492.941489,2722301.39568
596492.940372,2722301.38678
596492.939249,2722301.37789
596492.93812,2722301.369
596492.936988,2722301.36011
596492.935854,2722301.35121
596492.934724,2722301.34232
596492.933597,2722301.33342
596492.932481,2722301.32453
596492.931375,2722301.31564
596492.930275,2722301.30675
596492.929184,2722301.29787
596492.928101,2722301.28899
596492.927028,2722301.28011
596492.925961,2722301.27123
596492.924897,2722301.26235
596492.923834,2722301.25348
596492.922769,2722301.24462
596492.921704,2722301.23577
596492.920638,2722301.22692
596492.919572,2722301.21809
596492.918504,2722301.20926
596492.920438,2722301.19681
596492.922366,2722301.18436
596492.924285,2722301.17192
596492.926205,2722301.15949
596492.928115,2722301.14705
596492.930008,2722301.13461
596492.931639,2722301.12256
596492.93324,2722301.1105
596492.934815,2722301.09845
596492.936346,2722301.08639
596492.937832,2722301.07434
596492.939263,2722301.06229
596492.940641,2722301.05023
596492.94196,2722301.03819
596492.943223,2722301.02616
596492.944436,2722301.01414
596492.934257,2722301.02115
596492.935626,2722301.00875
596492.936961,2722300.99635
596492.938273,2722300.98395
596492.939564,2722300.97154
596492.940839,2722300.95912
596492.942111,2722300.9467
596492.943381,2722300.93426
596492.944657,2722300.92181
596492.94593,2722300.90935
596492.947201,2722300.89687
596492.948466,2722300.88437
596492.949724,2722300.87187
596492.950975,2722300.85936
596492.952208,2722300.84685
596492.953415,2722300.83434
596492.954588,2722300.82184
596492.955724,2722300.80934
596492.956817,2722300.79686
596492.957867,2722300.78439
596492.95888,2722300.77193
596492.959866,2722300.75949
596492.960831,2722300.74706
596492.961782,2722300.73463
596492.962722,2722300.72219
596492.963644,2722300.70975
596492.964554,2722300.69731
596492.965453,2722300.68487
596492.966343,2722300.67243
596492.967224,2722300.65999
596492.968094,2722300.64754
596492.968944,2722300.6351
596492.969768,2722300.62266
596492.970564,2722300.61024
596492.971329,2722300.59783
596492.972061,2722300.58542
596492.97275,2722300.57302
596492.973392,2722300.56064
596492.973989,2722300.54826
596492.974539,2722300.53591
596492.97505,2722300.52356
596492.975529,2722300.51123
596492.975978,2722300.49891
596492.976411,2722300.4866
596492.976825,2722300.47431
596492.977226,2722300.46203
596492.977617,2722300.44975
596492.977996,2722300.43748
596492.978371,2722300.42521
596492.978743,2722300.41297
596492.97888,2722300.40113
596492.979011,2722300.3893
596492.979127,2722300.37748
596492.979224,2722300.36568
596492.979297,2722300.35391
596492.979339,2722300.34217
596492.979347,2722300.33046
596492.979318,2722300.31877
596492.979257,2722300.30712
596492.979172,2722300.29549
596492.979061,2722300.28389
596492.97893,2722300.27231
596492.978783,2722300.26076
596492.978622,2722300.24922
596492.978454,2722300.23769
596492.978283,2722300.22619
596492.97811,2722300.21469
596492.977931,2722300.20321
596492.977746,2722300.19173
596492.977557,2722300.18026
596492.977367,2722300.1688
596492.819158,2722300.29764
596492.794969,2722300.31516
596492.784275,2722300.31183
596492.773548,2722300.30852
596492.762785,2722300.30522
596492.751989,2722300.30195
596492.74116,2722300.29869
596492.730305,2722300.29545
596492.719423,2722300.29223
596492.708513,2722300.28902
596492.697569,2722300.28583
596492.686592,2722300.28266
596492.675585,2722300.27952
596492.664555,2722300.27638
596492.653505,2722300.27326
596492.642434,2722300.27014
596492.631337,2722300.26705
596492.620212,2722300.26399
596492.609061,2722300.26095
596492.59789,2722300.25792
596492.586701,2722300.25489
596492.57549,2722300.25187
596492.564261,2722300.24885
596492.55302,2722300.24585
596492.541773,2722300.24285
596492.530532,2722300.23985
596492.519293,2722300.23683
596492.508061,2722300.23381
596492.496831,2722300.23077
596492.485602,2722300.22772
596492.474377,2722300.22465
596492.463154,2722300.22157
596492.451925,2722300.21847
596492.440682,2722300.21535
596492.429417,2722300.21223
596492.418126,2722300.2091
596492.406807,2722300.20595
596492.395452,2722300.2028
596492.384056,2722300.19964
596492.372612,2722300.19647
596492.361124,2722300.1933
596492.349595,2722300.19013
596492.338028,2722300.18695
596492.326427,2722300.18378
596492.314799,2722300.18059
596492.303155,2722300.17738
596492.291499,2722300.17417
596492.279836,2722300.17096
596492.268165,2722300.16774
596492.256488,2722300.16452
596492.252818,2722300.15506
596492.248882,2722300.14601
596492.244955,2722300.13697
596492.24103,2722300.12794
596492.237101,2722300.11892
596492.233169,2722300.10991
596492.229229,2722300.10091
596492.225273,2722300.09192
596492.221298,2722300.08294
596492.217308,2722300.07396
596492.21331,2722300.06499
596492.209298,2722300.05602
596492.192082,2722300.0674
596492.166334,2722300.06273
596492.160806,2722300.04962
596492.155255,2722300.0365
596492.149682,2722300.02338
596492.144087,2722300.01026
596492.13847,2722299.99713
596492.132833,2722299.98399
596492.127172,2722299.97085
596492.121483,2722299.9577
596492.115764,2722299.94455
596492.110017,2722299.9314
596492.104246,2722299.91824
596492.098451,2722299.90508
596492.09263,2722299.89191
596492.086787,2722299.87872
596492.080922,2722299.86553
596492.075036,2722299.85232
596492.069134,2722299.8391
596492.063216,2722299.82587
596492.057283,2722299.81263
596492.051346,2722299.79938
596492.045414,2722299.78612
596492.039484,2722299.77285
596492.033552,2722299.75957
596492.027607,2722299.7463
596492.021652,2722299.73302
596492.015686,2722299.71976
596492.009712,2722299.70651
596492.003723,2722299.69328
596491.997709,2722299.68006
596491.991664,2722299.66685
596491.985585,2722299.65365
596491.979473,2722299.64047
596491.973318,2722299.62732
596491.967119,2722299.61419
596491.960875,2722299.60109
596491.954589,2722299.58801
596491.948265,2722299.57497
596491.941902,2722299.56193
596491.935506,2722299.5489
596491.929083,2722299.53588
596491.922637,2722299.52286
596491.916166,2722299.50985
596491.909667,2722299.49685
596491.90314,2722299.48385
596491.896592,2722299.47085
596491.87659,2722299.4774
596491.870281,2722299.46401
596491.863952,2722299.45061
596491.857331,2722299.43763
596491.851999,2722299.42761
596491.846646,2722299.41759
596491.841275,2722299.40759
596491.835891,2722299.39759
596491.830497,2722299.3876
596491.825093,2722299.3776
596491.819674,2722299.36761
596491.814246,2722299.35763
596491.808804,2722299.34764
596491.803349,2722299.33765
596491.797877,2722299.32767
596491.792382,2722299.3177
596491.786864,2722299.30773
596491.781315,2722299.29776
596491.775731,2722299.28779
596491.770106,2722299.27782
596491.764436,2722299.26784
596491.758721,2722299.25786
596491.752971,2722299.24788
596491.747195,2722299.2379
596491.741392,2722299.22791
596491.735558,2722299.21793
596491.729695,2722299.20795
596491.723811,2722299.19798
596491.717917,2722299.18802
596491.712015,2722299.17806
596491.706107,2722299.16811
596491.700194,2722299.15816
596491.694279,2722299.14824
596491.688363,2722299.13835
596491.682439,2722299.12849
596491.67651,2722299.11866
596491.670574,2722299.10885
596491.664622,2722299.09907
596491.658646,2722299.08933
596491.652639,2722299.07961
596491.646602,2722299.06993
596491.640526,2722299.06027
596491.634403,2722299.05065
596491.628229,2722299.04106
596491.622009,2722299.0315
596491.615745,2722299.02197
596491.609435,2722299.01245
596491.603078,2722299.00296
596491.596674,2722298.9935
596491.590233,2722298.98405
596491.583485,2722298.97502
596491.576706,2722298.96599
596491.569908,2722298.95697
596491.556054,2722298.95619
596491.55048,2722298.94489
596491.544894,2722298.9336
596491.539295,2722298.92231
596491.533696,2722298.91103
596491.528105,2722298.89974
596491.522524,2722298.88846
596491.503798,2722298.89621
596491.498495,2722298.88455
596491.493198,2722298.87291
596491.487906,2722298.86129
596491.482608,2722298.84968
596491.477302,2722298.83808
596491.47199,2722298.8265
596491.466675,2722298.81492
596491.461349,2722298.80334
596491.455993,2722298.79178
596491.450597,2722298.78024
596491.44516,2722298.76874
596491.43968,2722298.75726
596491.434161,2722298.74579
596491.428609,2722298.73432
596491.423015,2722298.72286
596491.417376,2722298.71141
596491.41169,2722298.69997
596491.405956,2722298.68854
