596533.40958,2722259.48894
596533.427979,2722259.49462
596533.446374,2722259.5003
596533.464762,2722259.50598
596533.483133,2722259.51165
596533.501487,2722259.51733
596533.519827,2722259.523
596533.53815,2722259.52866
596533.556458,2722259.53431
596533.574753,2722259.53998
596533.59304,2722259.54568
596533.611322,2722259.55139
596533.629594,2722259.55711
596533.651385,2722259.55269
596533.67941,2722259.54735
596533.698635,2722259.55339
596533.717865,2722259.55945
596533.737096,2722259.56553
596533.756323,2722259.5716
596533.775545,2722259.57766
596533.79476,2722259.58371
596533.813967,2722259.58976
596533.833162,2722259.59582
596533.852349,2722259.60185
596533.871532,2722259.60785
596533.890707,2722259.61385
596533.909875,2722259.61986
596533.929043,2722259.62589
596533.948217,2722259.63193
596533.967403,2722259.63799
596533.986611,2722259.64406
596534.005848,2722259.65017
596534.025119,2722259.65634
596534.04442,2722259.66255
596534.063745,2722259.6688
596534.083087,2722259.67507
596534.102429,2722259.68137
596534.12176,2722259.6877
596534.141072,2722259.69404
596534.160361,2722259.70039
596534.179626,2722259.70672
596534.198865,2722259.71304
596534.218071,2722259.71935
596534.237246,2722259.72567
596534.256391,2722259.73199
596534.275505,2722259.7383
596534.2946,2722259.7446
596534.313678,2722259.7509
596534.332741,2722259.75723
596534.351796,2722259.76358
596534.370844,2722259.76994
596534.389893,2722259.77631
596534.408944,2722259.78268
596534.427996,2722259.78906
596534.447055,2722259.79544
596534.466118,2722259.80183
596534.485185,2722259.80821
596534.504258,2722259.81458
596534.523333,2722259.82096
596534.54241,2722259.82734
596534.565126,2722259.82361
596534.584119,2722259.8302
596534.603111,2722259.83678
596534.622174,2722259.84315
596534.640557,2722259.84945
596534.658942,2722259.85577
596534.677325,2722259.86211
596534.695705,2722259.86847
596534.714095,2722259.87484
596534.732488,2722259.88124
596534.75088,2722259.88766
596534.769273,2722259.89411
596534.787665,2722259.90059
596534.806065,2722259.90708
596534.82448,2722259.91357
596534.842906,2722259.92009
596534.86134,2722259.92663
596534.879773,2722259.93318
596534.898204,2722259.93974
596534.916635,2722259.9463
596534.935065,2722259.95287
596534.953492,2722259.95945
596534.971911,2722259.96606
596534.990321,2722259.97267
596535.008726,2722259.97929
596535.027124,2722259.98591
596535.045514,2722259.99254
596535.063894,2722259.99919
596535.08226,2722260.00587
596535.100618,2722260.01257
596535.118975,2722260.01927
596535.137331,2722260.02599
596535.155687,2722260.03271
596535.174045,2722260.03945
596535.192407,2722260.0462
596535.210775,2722260.05297
596535.229155,2722260.05974
596535.247541,2722260.06652
596535.265922,2722260.07332
596535.284299,2722260.08015
596535.302667,2722260.087
596535.321024,2722260.09386
596535.339366,2722260.10074
596535.357688,2722260.10764
596535.375989,2722260.11455
596535.394276,2722260.12147
596535.412549,2722260.12839
596535.430812,2722260.1353
596535.449067,2722260.14219
596535.46731,2722260.14907
596535.485631,2722260.15573
596535.50396,2722260.16238
596535.5223,2722260.16902
596535.548199,2722260.15982
596535.56724,2722260.16559
596535.586302,2722260.17137
596535.605379,2722260.17715
596535.624465,2722260.18295
596535.643563,2722260.18877
596535.662671,2722260.1946
596535.681782,2722260.20046
596535.704623,2722260.19618
596535.72365,2722260.20233
596535.742669,2722260.20852
596535.761678,2722260.21474
596535.780672,2722260.22099
596535.799652,2722260.22726
596535.818624,2722260.23357
596535.837594,2722260.23989
596535.856573,2722260.24622
596535.875574,2722260.25257
596535.894602,2722260.25895
596535.913657,2722260.26536
596535.932737,2722260.2718
596535.951837,2722260.27826
596535.970957,2722260.28473
596535.990087,2722260.29122
596536.009216,2722260.29774
596536.028338,2722260.30429
596536.047443,2722260.31086
596536.06652,2722260.31742
596536.085564,2722260.32398
596536.104574,2722260.33053
596536.123543,2722260.33708
596536.142462,2722260.3436
596536.161326,2722260.3501
596536.180136,2722260.35657
596536.198893,2722260.36301
596536.217601,2722260.36944
596536.236267,2722260.37585
596536.254894,2722260.38226
596536.273488,2722260.38865
596536.292057,2722260.39505
596536.310604,2722260.40145
596536.329127,2722260.40787
596536.347631,2722260.4143
596536.366131,2722260.42076
596536.384646,2722260.42725
596536.403185,2722260.43377
596536.421754,2722260.44033
596536.440356,2722260.44695
596536.458982,2722260.4536
596536.477635,2722260.46029
596536.495896,2722260.46751
596536.514187,2722260.47476
596536.532503,2722260.48206
596536.550839,2722260.48938
596536.569194,2722260.49673
596536.58757,2722260.50409
596536.605958,2722260.51145
596536.624351,2722260.51883
596536.642825,2722260.52601
596536.661297,2722260.5332
596536.679768,2722260.5404
596536.698239,2722260.54761
596536.7167,2722260.55484
596536.735145,2722260.5621
596536.75357,2722260.56938
596536.771977,2722260.57668
596536.790366,2722260.584
596536.808735,2722260.59133
596536.830787,2722260.58854
596536.849032,2722260.5961
596536.867254,2722260.60367
596536.885444,2722260.61123
596536.903596,2722260.61879
596536.921706,2722260.62634
596536.939775,2722260.63387
596536.957814,2722260.64138
596536.975831,2722260.64889
596536.99383,2722260.65639
596537.011812,2722260.66389
596537.029779,2722260.67139
596537.047731,2722260.67891
596537.065669,2722260.68644
596537.083596,2722260.69399
596537.101517,2722260.70155
596537.119439,2722260.70911
596537.137359,2722260.71671
596537.155276,2722260.72434
596537.173193,2722260.73199
596537.191113,2722260.73967
596537.20904,2722260.74736
596537.226975,2722260.75506
596537.244917,2722260.76278
596537.262865,2722260.77052
596537.280821,2722260.77828
596537.298786,2722260.78605
596537.316758,2722260.79383
596537.334734,2722260.80163
596537.352712,2722260.80945
596537.370693,2722260.81729
596537.388674,2722260.82515
596537.411577,2722260.81605
596537.429696,2722260.82293
596537.447802,2722260.82984
596537.465894,2722260.83676
596537.483968,2722260.84369
596537.502026,2722260.85063
596537.520069,2722260.85758
596537.538098,2722260.86454
596537.556118,2722260.87151
596537.574127,2722260.87849
596537.592118,2722260.88548
596537.610093,2722260.89245
596537.628056,2722260.89941
596537.646009,2722260.90637
596537.66395,2722260.91332
596537.681875,2722260.92027
596537.699788,2722260.9272
596537.717691,2722260.93411
596537.735657,2722260.94082
596537.753612,2722260.94754
596537.771555,2722260.95428
596537.789478,2722260.96101
596537.80738,2722260.96775
596537.825261,2722260.97451
596537.843121,2722260.98129
596537.860962,2722260.98809
596537.878788,2722260.99491
596537.896599,2722261.00174
596537.91811,2722260.99833
596537.93583,2722261.00537
596537.953556,2722261.01242
596537.97129,2722261.01946
596537.98903,2722261.02647
596538.006778,2722261.03346
596538.024541,2722261.04043
596538.042322,2722261.04738
596538.060125,2722261.05433
596538.077955,2722261.06128
596538.095819,2722261.06824
596538.113717,2722261.0752
596538.13164,2722261.08219
596538.149582,2722261.08921
596538.167539,2722261.09627
596538.185505,2722261.10335
596538.203474,2722261.11045
596538.221442,2722261.11757
596538.239405,2722261.12472
596538.257363,2722261.1319
596538.275308,2722261.13908
596538.293243,2722261.14627
596538.3111,2722261.15404
596538.328953,2722261.16183
596538.34681,2722261.16962
596538.364673,2722261.17742
596538.382545,2722261.18523
596538.40043,2722261.19302
596538.418328,2722261.20082
596538.43624,2722261.20863
596538.454162,2722261.21646
596538.47209,2722261.2243
596538.490022,2722261.23214
596538.507954,2722261.23998
596538.525865,2722261.24784
596538.543751,2722261.25573
596538.561605,2722261.26365
596538.579419,2722261.27158
596538.597194,2722261.27953
596538.614924,2722261.28749
596538.632607,2722261.29548
596538.650253,2722261.30347
596538.667868,2722261.31147
596538.685458,2722261.31946
596538.703031,2722261.32742
596538.720588,2722261.33538
596538.738131,2722261.34334
596538.755664,2722261.35128
596538.773194,2722261.35921
596538.790739,2722261.36711
596538.808378,2722261.3748
596538.82604,2722261.38249
596538.843724,2722261.3902
596538.861424,2722261.39794
596538.879143,2722261.40568
596538.896879,2722261.41345
596538.914631,2722261.42124
596538.932397,2722261.42907
596538.950172,2722261.43693
596538.967949,2722261.4448
596538.985727,2722261.45269
596539.003499,2722261.46059
596539.021261,2722261.46849
596539.039014,2722261.47638
596539.056761,2722261.48428
596539.07451,2722261.49218
596539.092266,2722261.50008
596539.110032,2722261.50799
596539.127806,2722261.51591
596539.145579,2722261.52386
596539.163351,2722261.53184
596539.181117,2722261.53984
596539.202584,2722261.53769
596539.230254,2722261.52646
596539.248901,2722261.53324
596539.267512,2722261.54006
596539.28608,2722261.5469
596539.304596,2722261.55376
596539.323049,2722261.56063
596539.341433,2722261.56749
596539.359751,2722261.57435
596539.378011,2722261.58119
596539.396225,2722261.58799
596539.414404,2722261.59474
596539.432552,2722261.60144
596539.450674,2722261.60808
596539.468778,2722261.61467
596539.486873,2722261.62118
596539.504974,2722261.62764
596539.523085,2722261.63405
596539.541208,2722261.64043
596539.559345,2722261.64682
596539.577498,2722261.65321
596539.595668,2722261.65963
596539.613849,2722261.66607
596539.632037,2722261.67254
596539.650225,2722261.67907
596539.668408,2722261.68563
596539.686576,2722261.69224
596539.704727,2722261.69889
596539.722862,2722261.70559
596539.740979,2722261.71232
596539.759078,2722261.71907
596539.777154,2722261.72583
596539.795201,2722261.73259
596539.813221,2722261.73935
596539.83122,2722261.74612
596539.849211,2722261.75289
596539.8672,2722261.75966
596539.885182,2722261.76643
596539.903157,2722261.77319
596539.921128,2722261.77994
596539.939086,2722261.78669
596539.957034,2722261.79346
596539.974977,2722261.80025
596539.992919,2722261.80704
596540.010863,2722261.81382
596540.02881,2722261.82062
596540.046761,2722261.82745
596540.064714,2722261.83431
596540.086492,2722261.8308
596540.104348,2722261.83788
596540.122262,2722261.84475
596540.13951,2722261.85265
596540.156743,2722261.86055
596540.173959,2722261.86846
596540.191154,2722261.87637
596540.208332,2722261.88427
596540.225484,2722261.89215
596540.242609,2722261.90005
596540.259711,2722261.90797
596540.276795,2722261.91591
596540.293871,2722261.92387
596540.310939,2722261.93185
596540.327998,2722261.93987
596540.345053,2722261.94793
596540.362109,2722261.95602
596540.379166,2722261.96413
596540.396227,2722261.97225
596540.413288,2722261.98037
596540.430351,2722261.98851
596540.447416,2722261.99665
596540.464483,2722262.00477
596540.481552,2722262.01286
596540.498621,2722262.02092
596540.515683,2722262.02896
596540.532735,2722262.03698
596540.549778,2722262.04497
596540.566806,2722262.05295
596540.583815,2722262.06091
596540.600798,2722262.06888
596540.61775,2722262.07686
596540.634677,2722262.08485
596540.651576,2722262.09288
596540.668447,2722262.10094
596540.685289,2722262.10904
596540.7021,2722262.11717
596540.71889,2722262.12535
596540.735664,2722262.13355
596540.752426,2722262.14178
596540.769179,2722262.15002
596540.785923,2722262.15828
596540.802666,2722262.16654
596540.819413,2722262.17481
596540.836159,2722262.18308
596540.852913,2722262.19133
596540.869677,2722262.19957
596540.886443,2722262.2078
596540.903209,2722262.21604
596540.919965,2722262.22428
596540.936786,2722262.23229
596540.953588,2722262.2403
596540.980696,2722262.24011
596540.998598,2722262.24874
596541.016475,2722262.25739
596541.034326,2722262.26606
596541.052152,2722262.27474
596541.069954,2722262.28343
596541.087735,2722262.29214
596541.105505,2722262.30087
596541.127273,2722262.2994
596541.144948,2722262.30836
596541.162628,2722262.31731
596541.180315,2722262.32625
596541.19801,2722262.33519
596541.215718,2722262.34412
596541.233436,2722262.35305
596541.251156,2722262.36196
596541.26887,2722262.37087
596541.286579,2722262.37978
596541.304282,2722262.3887
596541.321982,2722262.39765
596541.339684,2722262.40661
596541.357393,2722262.41558
596541.375101,2722262.42458
596541.392803,2722262.43361
596541.410499,2722262.44266
596541.428186,2722262.45173
596541.445866,2722262.4608
596541.463543,2722262.46986
596541.481214,2722262.47892
596541.498882,2722262.48799
596541.516545,2722262.49705
596541.534201,2722262.50608
596541.551854,2722262.51509
596541.5695,2722262.52408
596541.587138,2722262.53307
596541.604769,2722262.54208
596541.622391,2722262.5511
596541.64,2722262.56014
596541.657587,2722262.5692
596541.67514,2722262.57829
596541.69266,2722262.58743
596541.710151,2722262.59661
596541.727614,2722262.60581
596541.745054,2722262.61505
596541.76247,2722262.6243
596541.779863,2722262.63355
596541.797238,2722262.64279
596541.814593,2722262.65202
596541.831934,2722262.66122
596541.84927,2722262.67039
596541.865826,2722262.67904
596541.882384,2722262.68767
596541.898945,2722262.69629
596541.91551,2722262.7049
596541.932079,2722262.71349
596541.948645,2722262.72208
596541.965197,2722262.73067
596541.981736,2722262.73927
596541.998343,2722262.74768
596542.014944,2722262.75609
596542.031536,2722262.76451
596542.04811,2722262.77297
596542.064671,2722262.78146
596542.081217,2722262.78997
596542.097748,2722262.79849
596542.114276,2722262.80703
596542.1308,2722262.81556
596542.147321,2722262.8241
596542.167823,2722262.82249
596542.184252,2722262.83124
596542.200682,2722262.83996
596542.217112,2722262.84866
596542.233534,2722262.85735
596542.249944,2722262.86603
596542.266333,2722262.87469
596542.282701,2722262.88333
596542.299052,2722262.89195
596542.315382,2722262.90057
596542.331683,2722262.90919
596542.347948,2722262.91783
596542.36418,2722262.92648
596542.380385,2722262.93515
596542.396566,2722262.94384
596542.412721,2722262.95254
596542.428849,2722262.96128
596542.444955,2722262.97003
596542.461041,2722262.97878
596542.477114,2722262.98752
596542.493181,2722262.99626
596542.509247,2722263.00498
596542.525317,2722263.01369
596542.541389,2722263.02238
596542.557463,2722263.03104
596542.573539,2722263.03968
596542.589616,2722263.04829
596542.60569,2722263.05689
596542.62176,2722263.06549
596542.637825,2722263.07409
596542.653892,2722263.08269
596542.669951,2722263.09131
596542.685992,2722263.09997
596542.71425,2722263.10573
596542.731687,2722263.11585
596542.749109,2722263.12601
596542.766519,2722263.13618
596542.783914,2722263.14638
596542.801299,2722263.15658
596542.818676,2722263.1668
596542.836048,2722263.177
596542.853421,2722263.18717
596542.870798,2722263.19733
596542.888178,2722263.20748
596542.905556,2722263.2176
596542.922925,2722263.2277
596542.940287,2722263.23781
596542.957637,2722263.24791
596542.974965,2722263.25802
596542.992262,2722263.26816
596543.009607,2722263.27812
596543.026914,2722263.28811
596543.044184,2722263.2981
596543.061407,2722263.30812
596543.07858,2722263.31818
596543.095706,2722263.32826
596543.11279,2722263.33834
596543.129848,2722263.34842
596543.146893,2722263.35849
596543.163929,2722263.36854
596543.185167,2722263.36872
596543.202109,2722263.37895
596543.219059,2722263.38917
596543.236022,2722263.39937
596543.252995,2722263.40958
596543.26997,2722263.4198
596543.286936,2722263.43005
596543.303888,2722263.44032
596543.320825,2722263.4506
596543.337743,2722263.4609
596543.354633,2722263.47122
596543.371489,2722263.48156
596543.388308,2722263.49191
596543.405093,2722263.50226
596543.421847,2722263.51258
596543.438557,2722263.52288
596543.455231,2722263.53315
596543.471887,2722263.5434
596543.488531,2722263.55362
596543.505172,2722263.56381
596543.521813,2722263.57398
596543.538458,2722263.58414
596543.555112,2722263.59429
596543.570779,2722263.60345
596543.586461,2722263.61263
596543.602158,2722263.62183
596543.617859,2722263.63106
596543.633555,2722263.64029
596543.649244,2722263.64957
596543.664921,2722263.65886
596543.680582,2722263.66817
596543.696225,2722263.67749
596543.711844,2722263.68681
596543.727434,2722263.69614
596543.74299,2722263.70546
596543.758518,2722263.71477
596543.774025,2722263.72407
596543.789514,2722263.73334
596543.804983,2722263.7426
596543.820438,2722263.75187
596543.835885,2722263.76113
596543.851333,2722263.77039
596543.866787,2722263.77965
596543.882245,2722263.78892
596543.897702,2722263.79822
596543.91315,2722263.80754
596543.928591,2722263.81689
596543.944033,2722263.82627
596543.95947,2722263.83568
596543.974892,2722263.84511
596543.990381,2722263.85436
596544.005844,2722263.86362
596544.021281,2722263.87289
596544.036693,2722263.88213
596544.052071,2722263.89136
596544.067413,2722263.90059
596544.082722,2722263.9098
596544.098004,2722263.91901
596544.11327,2722263.92819
596544.128523,2722263.93737
596544.143769,2722263.94656
596544.159013,2722263.95575
596544.174257,2722263.96497
596544.189518,2722263.97421
596544.204801,2722263.98346
596544.220102,2722263.99273
596544.235415,2722264.00202
596544.250733,2722264.01134
596544.266058,2722264.02068
596544.281394,2722264.03003
596544.296733,2722264.03939
596544.312065,2722264.04875
596544.347255,2722264.04998
596544.364792,2722264.06198
596544.38231,2722264.07396
596544.399804,2722264.08593
596544.41727,2722264.09788
596544.434705,2722264.10982
596544.452107,2722264.12178
596544.469485,2722264.13374
596544.486844,2722264.14572
596544.504179,2722264.1577
596544.521484,2722264.16971
596544.538757,2722264.18174
596544.556008,2722264.1938
596544.573247,2722264.20588
596544.59048,2722264.21799
596544.607711,2722264.2301
596544.624934,2722264.24224
596544.642152,2722264.2544
596544.65937,2722264.26657
596544.676581,2722264.27874
596544.693781,2722264.29091
596544.710967,2722264.30306
596544.728136,2722264.31522
596544.745287,2722264.32738
596544.762423,2722264.33953
596544.779545,2722264.35167
596544.796656,2722264.3638
596544.81375,2722264.37594
596544.830823,2722264.38808
596544.847881,2722264.40025
596544.864935,2722264.41241
596544.881987,2722264.4246
596544.89904,2722264.4368
596544.916096,2722264.44904
596544.933158,2722264.4613
596544.950231,2722264.4736
596544.967315,2722264.48592
596544.984409,2722264.49826
596545.001507,2722264.51062
596545.018603,2722264.52302
596545.035701,2722264.53543
596545.052796,2722264.54786
596545.069883,2722264.5603
596545.086955,2722264.57274
596545.104004,2722264.5852
596545.121026,2722264.59766
596545.138028,2722264.61013
596545.155015,2722264.62261
596545.176567,2722264.62576
596545.193421,2722264.63842
596545.208644,2722264.64908
596545.22385,2722264.65974
596545.239041,2722264.67039
596545.254219,2722264.68103
596545.269385,2722264.69168
596545.284537,2722264.70231
596545.299678,2722264.71295
596545.314808,2722264.72359
596545.329932,2722264.73422
596545.345043,2722264.74483
596545.36013,2722264.75544
596545.375196,2722264.76604
596545.390247,2722264.77665
596545.405283,2722264.78726
596545.420303,2722264.79787
596545.435305,2722264.80849
596545.450287,2722264.81913
596545.465248,2722264.82979
596545.480195,2722264.84046
596545.495133,2722264.85115
596545.51006,2722264.86186
596545.524976,2722264.87259
596545.53988,2722264.88336
596545.554774,2722264.89415
596545.569658,2722264.90497
596545.584536,2722264.9158
596545.599406,2722264.92665
596545.614268,2722264.93752
596545.629125,2722264.94842
596545.643985,2722264.95932
596545.658848,2722264.97024
596545.673712,2722264.98115
596545.688577,2722264.99207
596545.703444,2722265.003
596545.718314,2722265.01394
596545.733186,2722265.02489
596545.748053,2722265.03585
596545.762913,2722265.04682
596545.777766,2722265.05781
596545.79261,2722265.06882
596545.807447,2722265.07984
596545.82227,2722265.09087
596545.837071,2722265.10192
596545.851846,2722265.11297
596545.866594,2722265.12402
596545.881312,2722265.13508
596545.895998,2722265.14614
596545.910655,2722265.15719
596545.925383,2722265.16804
596545.940091,2722265.1789
596545.970526,2722265.19667
596545.987578,2722265.21126
596546.004633,2722265.22584
596546.021692,2722265.24042
596546.038751,2722265.25501
596546.055808,2722265.26962
596546.072865,2722265.28424
596546.089923,2722265.29887
596546.111966,2722265.30493
596546.1289,2722265.31975
596546.145813,2722265.33457
596546.162702,2722265.34941
596546.179567,2722265.36424
596546.196406,2722265.37906
596546.21322,2722265.39386
596546.230007,2722265.40865
596546.246766,2722265.42344
596546.263508,2722265.43822
596546.280235,2722265.453
596546.296947,2722265.46779
596546.313647,2722265.48259
596546.330333,2722265.4974
596546.34701,2722265.51225
596546.363686,2722265.52713
596546.380366,2722265.54204
596546.397049,2722265.55697
596546.41373,2722265.57194
596546.430404,2722265.58693
596546.447072,2722265.60196
596546.463734,2722265.61699
596546.480389,2722265.63204
596546.497032,2722265.64709
596546.513655,2722265.66214
596546.530257,2722265.6772
596546.546837,2722265.69226
596546.563395,2722265.7073
596546.579926,2722265.72232
596546.596424,2722265.73733
596546.612886,2722265.75235
596546.629322,2722265.76736
596546.645737,2722265.78238
596546.662132,2722265.79742
596546.678504,2722265.81247
596546.694852,2722265.82754
596546.711184,2722265.84263
596546.727509,2722265.85773
596546.743826,2722265.87285
596546.760138,2722265.88797
596546.776447,2722265.9031
596546.792755,2722265.91824
596546.807314,2722265.93055
596546.821876,2722265.94285
596546.836438,2722265.95516
596546.850999,2722265.96748
596546.865551,2722265.97979
596546.880093,2722265.99213
596546.894629,2722266.00446
596546.909153,2722266.0168
596546.923765,2722266.02898
596546.938364,2722266.04116
596546.952944,2722266.05337
596546.967506,2722266.06559
596546.982056,2722266.07782
596546.996597,2722266.09005
596547.011122,2722266.10229
596547.025633,2722266.11454
596547.040129,2722266.12681
596547.059579,2722266.13055
596547.073953,2722266.143
596547.08832,2722266.15544
596547.102671,2722266.16788
596547.117004,2722266.18034
596547.131326,2722266.19282
596547.145645,2722266.20531
596547.15996,2722266.21781
596547.174262,2722266.23032
596547.188547,2722266.24287
596547.202819,2722266.25543
596547.217084,2722266.26801
596547.231343,2722266.28061
596547.245597,2722266.29322
596547.259841,2722266.30584
596547.274071,2722266.31847
596547.28829,2722266.33113
596547.3025,2722266.34378
596547.3167,2722266.35642
596547.330887,2722266.36906
596547.345057,2722266.3817
596547.359211,2722266.39435
596547.373355,2722266.40701
596547.387489,2722266.41967
596547.401614,2722266.43233
596547.415719,2722266.44501
596547.429804,2722266.45772
596547.443872,2722266.47044
596547.457919,2722266.48318
596547.471949,2722266.49593
596547.485964,2722266.50869
596547.499961,2722266.52145
596547.513946,2722266.53422
596547.542798,2722266.54979
596547.558796,2722266.56528
596547.574785,2722266.58075
596547.590751,2722266.59621
596547.606697,2722266.61166
596547.622634,2722266.62711
596547.638568,2722266.64255
596547.654502,2722266.65796
596547.670428,2722266.67338
596547.686335,2722266.68881
596547.70223,2722266.70427
596547.718114,2722266.71975
596547.733991,2722266.73524
596547.749862,2722266.75074
596547.765717,2722266.76627
596547.781563,2722266.78183
596547.797401,2722266.79742
596547.813333,2722266.81287
596547.829264,2722266.82832
596547.845187,2722266.84379
596547.861098,2722266.85928
596547.876999,2722266.87479
596547.892889,2722266.89031
596547.908779,2722266.90583
596547.924667,2722266.92136
596547.940544,2722266.9369
596547.956407,2722266.95246
596547.972259,2722266.96804
596547.993413,2722266.97565
596548.009157,2722266.99139
596548.024898,2722267.00714
596548.040636,2722267.0229
596548.056376,2722267.0387
596548.072121,2722267.0545
596548.087868,2722267.07032
596548.103617,2722267.08615
596548.119359,2722267.10199
596548.135093,2722267.11785
596548.150818,2722267.13372
596548.166534,2722267.1496
596548.18224,2722267.16549
596548.19794,2722267.18138
596548.213629,2722267.19728
596548.229311,2722267.2132
596548.244989,2722267.2291
596548.260663,2722267.24501
596548.276337,2722267.26091
596548.29201,2722267.27681
596548.307681,2722267.29274
596548.323354,2722267.3087
596548.337535,2722267.32254
596548.351714,2722267.3364
596548.365884,2722267.35027
596548.380031,2722267.36417
596548.394151,2722267.37811
596548.408244,2722267.39206
596548.422316,2722267.40602
596548.436371,2722267.41998
596548.450403,2722267.43396
596548.464413,2722267.44794
596548.478405,2722267.46192
596548.492381,2722267.47588
596548.506346,2722267.48982
596548.520301,2722267.50374
596548.534252,2722267.51766
596548.548202,2722267.53158
596548.562154,2722267.5455
596548.576111,2722267.55942
596548.590067,2722267.57336
596548.604003,2722267.58731
596548.617916,2722267.60128
596548.631803,2722267.6153
596548.645658,2722267.62934
596548.659487,2722267.64341
596548.673278,2722267.65751
596548.68702,2722267.67164
596548.700713,2722267.68581
596548.714356,2722267.7
596548.728071,2722267.71403
596548.741755,2722267.72806
596548.755406,2722267.74209
596548.769033,2722267.75614
596548.782648,2722267.77018
596548.796261,2722267.78423
596548.809884,2722267.79827
596548.823517,2722267.81232
596548.837158,2722267.82637
596548.850818,2722267.84044
596548.864494,2722267.85452
596548.878196,2722267.86861
596548.891917,2722267.8827
596548.905644,2722267.89681
596548.919374,2722267.91094
596548.933106,2722267.92509
596548.946837,2722267.93924
596548.960567,2722267.95339
596548.974285,2722267.96756
596548.987984,2722267.98173
596549.001663,2722267.9959
596549.020639,2722268.00218
596549.045028,2722268.00801
596549.059483,2722268.0224
596549.073909,2722268.03679
596549.088316,2722268.05119
596549.102702,2722268.06562
596549.117074,2722268.08006
596549.131438,2722268.09451
596549.145792,2722268.10899
596549.160135,2722268.1235
596549.174468,2722268.13802
596549.188796,2722268.15255
596549.203132,2722268.16708
596549.217481,2722268.18161
596549.231837,2722268.19612
596549.246199,2722268.21062
596549.260567,2722268.2251
596549.274939,2722268.23955
596549.289317,2722268.25398
596549.303686,2722268.2684
596549.318036,2722268.28283
596549.332364,2722268.29728
596549.346663,2722268.31174
596549.360936,2722268.32622
596549.37518,2722268.34073
596549.389386,2722268.35529
596549.403564,2722268.3699
596549.417717,2722268.38457
596549.431855,2722268.39928
596549.445989,2722268.41404
596549.460118,2722268.42884
596549.474248,2722268.44368
596549.488385,2722268.45855
596549.502528,2722268.47344
596549.516681,2722268.48835
596549.530845,2722268.50328
596549.545018,2722268.51822
596549.559191,2722268.53319
596549.573353,2722268.5482
596549.587505,2722268.56323
596549.601646,2722268.57828
596549.615766,2722268.59335
596549.629859,2722268.60847
596549.643929,2722268.62363
596549.657979,2722268.63882
596549.672016,2722268.65403
596549.68604,2722268.66927
596549.700045,2722268.68452
596549.714029,2722268.69979
596549.733394,2722268.70719
596549.747326,2722268.72245
596549.760614,2722268.73762
596549.773895,2722268.75278
596549.787163,2722268.76792
596549.800421,2722268.78307
596549.813668,2722268.79819
596549.826912,2722268.8133
596549.840157,2722268.82842
596549.85339,2722268.84353
596549.866607,2722268.85867
596549.879803,2722268.87382
596549.892978,2722268.889
596549.906137,2722268.90421
596549.919278,2722268.91944
596549.932393,2722268.9347
596549.945485,2722268.95
596549.95856,2722268.96533
596549.971627,2722268.98069
596549.984687,2722268.99608
596549.997741,2722269.01149
596550.010789,2722269.02691
596550.023823,2722269.04235
596550.036849,2722269.05779
596550.049873,2722269.07323
596550.062897,2722269.08868
596550.075917,2722269.10415
596550.08893,2722269.11964
596550.101941,2722269.13516
596550.114957,2722269.15071
596550.127982,2722269.16627
596550.141006,2722269.18187
596550.154025,2722269.19748
596550.167047,2722269.21313
596550.180078,2722269.22879
596550.19312,2722269.24447
596550.206163,2722269.26017
596550.219207,2722269.27589
596550.232248,2722269.29162
596550.245282,2722269.30735
596550.258318,2722269.32307
596550.271355,2722269.33879
596550.284396,2722269.3545
596550.297441,2722269.37021
596550.310477,2722269.38592
596550.323506,2722269.40163
596550.336533,2722269.41733
596550.349547,2722269.43304
596550.362542,2722269.44875
596550.375511,2722269.46449
596550.388566,2722269.48007
596550.4016,2722269.49566
596550.423924,2722269.49628
596550.437501,2722269.51079
596550.451047,2722269.52532
596550.464557,2722269.53986
596550.478045,2722269.55441
596550.491522,2722269.56896
596550.504985,2722269.5835
596550.518432,2722269.59805
596550.537335,2722269.60461
596550.550646,2722269.61931
596550.563958,2722269.63402
596550.577279,2722269.64872
596550.590613,2722269.66343
596550.603958,2722269.67813
596550.617315,2722269.69285
596550.630685,2722269.70757
596550.644068,2722269.72229
596550.657455,2722269.73701
596550.670833,2722269.75175
596550.684193,2722269.7665
596550.69754,2722269.78126
596550.71087,2722269.79603
596550.724175,2722269.81079
596550.737452,2722269.82557
596550.750701,2722269.84035
596550.763925,2722269.85515
596550.777127,2722269.86995
596550.790316,2722269.88477
596550.803498,2722269.8996
596550.816663,2722269.91443
596550.829813,2722269.92928
596550.842958,2722269.94415
596550.856103,2722269.95903
596550.869248,2722269.97391
596550.882386,2722269.98879
596550.895507,2722270.00368
596550.908608,2722270.01858
596550.921689,2722270.03349
596550.934757,2722270.0484
596550.947809,2722270.06331
596550.960845,2722270.07823
596550.973862,2722270.09317
596550.986866,2722270.10813
596550.999867,2722270.12309
596551.012872,2722270.13807
596551.025882,2722270.15305
596551.038893,2722270.16803
596551.051907,2722270.18301
596551.064935,2722270.19798
596551.07798,2722270.21294
596551.090676,2722270.22855
596551.103392,2722270.24415
596551.116115,2722270.25976
596551.128843,2722270.27536
596551.141579,2722270.29097
596551.154317,2722270.30658
596551.16705,2722270.3222
596551.179766,2722270.33784
596551.192575,2722270.35336
596551.205365,2722270.36892
596551.218134,2722270.38451
596551.230884,2722270.40014
596551.243606,2722270.41579
596551.256298,2722270.43147
